arm_id	mode	replicate_index	unit_id	seed	allele_present	estimator	genotype_class	n_pairs	threshold_years	value
chb_archaic_single_founder	selected	38	chb_archaic_single_founder__selected__rep038	30260859	True	tree_truth	hom_carrier	61	4500.0	0.01639344262295082
chb_archaic_single_founder	selected	39	chb_archaic_single_founder__selected__rep039	30260860	True	tree_truth	hom_carrier	34	4500.0	0.0
chb_archaic_single_founder	selected	40	chb_archaic_single_founder__selected__rep040	30260861	True	tree_truth	hom_carrier	0	4500.0	
chb_archaic_single_founder	selected	41	chb_archaic_single_founder__selected__rep041	30260862	True	tree_truth	hom_carrier	10	4500.0	0.1
chb_archaic_single_founder	selected	42	chb_archaic_single_founder__selected__rep042	30260863	False	tree_truth	hom_carrier	0	4500.0	
chb_archaic_single_founder	selected	43	chb_archaic_single_founder__selected__rep043	30260864	True	tree_truth	hom_carrier	72	4500.0	0.0
chb_archaic_single_founder	selected	44	chb_archaic_single_founder__selected__rep044	30260865	True	tree_truth	hom_carrier	13	4500.0	0.0
chb_archaic_single_founder	selected	45	chb_archaic_single_founder__selected__rep045	30260866	True	tree_truth	hom_carrier	1	4500.0	1.0
chb_archaic_single_founder	selected	46	chb_archaic_single_founder__selected__rep046	30260867	True	tree_truth	hom_carrier	0	4500.0	
chb_archaic_single_founder	selected	47	chb_archaic_single_founder__selected__rep047	30260868	True	tree_truth	hom_carrier	21	4500.0	0.0
chb_archaic_single_founder	selected	48	chb_archaic_single_founder__selected__rep048	30260869	True	tree_truth	hom_carrier	74	4500.0	0.013513513513513514
chb_archaic_single_founder	selected	49	chb_archaic_single_founder__selected__rep049	30260870	True	tree_truth	hom_carrier	10	4500.0	0.1
chb_archaic_single_founder	selected	50	chb_archaic_single_founder__selected__rep050	30260871	True	tree_truth	hom_carrier	36	4500.0	0.0
chb_archaic_single_founder	selected	51	chb_archaic_single_founder__selected__rep051	30260872	True	tree_truth	hom_carrier	18	4500.0	0.0
chb_archaic_single_founder	selected	52	chb_archaic_single_founder__selected__rep052	30260873	True	tree_truth	hom_carrier	0	4500.0	
chb_archaic_single_founder	selected	53	chb_archaic_single_founder__selected__rep053	30260874	True	tree_truth	hom_carrier	35	4500.0	0.0
chb_archaic_single_founder	selected	54	chb_archaic_single_founder__selected__rep054	30260875	True	tree_truth	hom_carrier	78	4500.0	0.0
chb_archaic_single_founder	selected	55	chb_archaic_single_founder__selected__rep055	30260876	True	tree_truth	hom_carrier	79	4500.0	0.0
chb_archaic_single_founder	selected	56	chb_archaic_single_founder__selected__rep056	30260877	True	tree_truth	hom_carrier	0	4500.0	
chb_archaic_single_founder	selected	57	chb_archaic_single_founder__selected__rep057	30260878	True	tree_truth	hom_carrier	84	4500.0	0.011904761904761904
chb_archaic_single_founder	selected	58	chb_archaic_single_founder__selected__rep058	30260879	True	tree_truth	hom_carrier	2	4500.0	0.5
chb_archaic_single_founder	selected	59	chb_archaic_single_founder__selected__rep059	30260880	True	tree_truth	hom_carrier	0	4500.0	
chb_archaic_single_founder	selected	60	chb_archaic_single_founder__selected__rep060	30260881	True	tree_truth	hom_carrier	0	4500.0	
chb_archaic_single_founder	selected	61	chb_archaic_single_founder__selected__rep061	30260882	True	tree_truth	hom_carrier	48	4500.0	0.020833333333333332
chb_archaic_single_founder	selected	62	chb_archaic_single_founder__selected__rep062	30260883	True	tree_truth	hom_carrier	32	4500.0	0.03125
chb_archaic_single_founder	selected	63	chb_archaic_single_founder__selected__rep063	30260884	True	tree_truth	hom_carrier	61	4500.0	0.0
chb_archaic_single_founder	selected	64	chb_archaic_single_founder__selected__rep064	30260885	True	tree_truth	hom_carrier	69	4500.0	0.014492753623188406
chb_archaic_single_founder	selected	65	chb_archaic_single_founder__selected__rep065	30260886	True	tree_truth	hom_carrier	22	4500.0	0.0
chb_archaic_single_founder	selected	66	chb_archaic_single_founder__selected__rep066	30260887	True	tree_truth	hom_carrier	81	4500.0	0.0
chb_archaic_single_founder	selected	67	chb_archaic_single_founder__selected__rep067	30260888	True	tree_truth	hom_carrier	1	4500.0	1.0
chb_archaic_single_founder	selected	68	chb_archaic_single_founder__selected__rep068	30260889	True	tree_truth	hom_carrier	69	4500.0	0.0
chb_archaic_single_founder	selected	69	chb_archaic_single_founder__selected__rep069	30260890	True	tree_truth	hom_carrier	24	4500.0	0.0
chb_archaic_single_founder	selected	70	chb_archaic_single_founder__selected__rep070	30260891	True	tree_truth	hom_carrier	19	4500.0	0.10526315789473684
chb_archaic_single_founder	selected	71	chb_archaic_single_founder__selected__rep071	30260892	True	tree_truth	hom_carrier	98	4500.0	0.0
chb_archaic_single_founder	selected	72	chb_archaic_single_founder__selected__rep072	30260893	True	tree_truth	hom_carrier	1	4500.0	0.0
chb_archaic_single_founder	selected	73	chb_archaic_single_founder__selected__rep073	30260894	True	tree_truth	hom_carrier	11	4500.0	0.0
chb_archaic_single_founder	selected	74	chb_archaic_single_founder__selected__rep074	30260895	True	tree_truth	hom_carrier	82	4500.0	0.0
chb_archaic_single_founder	selected	75	chb_archaic_single_founder__selected__rep075	30260896	True	tree_truth	hom_carrier	0	4500.0	
chb_archaic_single_founder	selected	76	chb_archaic_single_founder__selected__rep076	30260897	True	tree_truth	hom_carrier	93	4500.0	0.0
chb_archaic_single_founder	selected	77	chb_archaic_single_founder__selected__rep077	30260898	True	tree_truth	hom_carrier	34	4500.0	0.0
chb_archaic_single_founder	selected	78	chb_archaic_single_founder__selected__rep078	30260899	True	tree_truth	hom_carrier	56	4500.0	0.017857142857142856
chb_archaic_single_founder	selected	79	chb_archaic_single_founder__selected__rep079	30260900	True	tree_truth	hom_carrier	21	4500.0	0.0
chb_archaic_single_founder	selected	80	chb_archaic_single_founder__selected__rep080	30260901	True	tree_truth	hom_carrier	29	4500.0	0.034482758620689655
chb_archaic_single_founder	selected	81	chb_archaic_single_founder__selected__rep081	30260902	True	tree_truth	hom_carrier	13	4500.0	0.0
chb_archaic_single_founder	selected	82	chb_archaic_single_founder__selected__rep082	30260903	True	tree_truth	hom_carrier	32	4500.0	0.03125
chb_archaic_single_founder	selected	83	chb_archaic_single_founder__selected__rep083	30260904	True	tree_truth	hom_carrier	31	4500.0	0.03225806451612903
chb_archaic_single_founder	selected	84	chb_archaic_single_founder__selected__rep084	30260905	True	tree_truth	hom_carrier	2	4500.0	0.0
chb_archaic_single_founder	selected	85	chb_archaic_single_founder__selected__rep085	30260906	True	tree_truth	hom_carrier	0	4500.0	
chb_archaic_single_founder	selected	86	chb_archaic_single_founder__selected__rep086	30260907	True	tree_truth	hom_carrier	26	4500.0	0.0
chb_archaic_single_founder	selected	87	chb_archaic_single_founder__selected__rep087	30260908	True	tree_truth	hom_carrier	23	4500.0	0.043478260869565216
chb_archaic_single_founder	selected	88	chb_archaic_single_founder__selected__rep088	30260909	True	tree_truth	hom_carrier	11	4500.0	0.0
chb_archaic_single_founder	selected	89	chb_archaic_single_founder__selected__rep089	30260910	True	tree_truth	hom_carrier	8	4500.0	0.0
chb_archaic_single_founder	selected	90	chb_archaic_single_founder__selected__rep090	30260911	True	tree_truth	hom_carrier	6	4500.0	0.0
chb_archaic_single_founder	selected	91	chb_archaic_single_founder__selected__rep091	30260912	True	tree_truth	hom_carrier	8	4500.0	0.0
chb_archaic_single_founder	selected	92	chb_archaic_single_founder__selected__rep092	30260913	True	tree_truth	hom_carrier	39	4500.0	0.02564102564102564
chb_archaic_single_founder	selected	93	chb_archaic_single_founder__selected__rep093	30260914	True	tree_truth	hom_carrier	54	4500.0	0.018518518518518517
chb_archaic_single_founder	selected	94	chb_archaic_single_founder__selected__rep094	30260915	True	tree_truth	hom_carrier	0	4500.0	
chb_archaic_single_founder	selected	95	chb_archaic_single_founder__selected__rep095	30260916	True	tree_truth	hom_carrier	32	4500.0	0.0
chb_archaic_single_founder	selected	96	chb_archaic_single_founder__selected__rep096	30260917	True	tree_truth	hom_carrier	3	4500.0	0.0
chb_archaic_single_founder	selected	97	chb_archaic_single_founder__selected__rep097	30260918	True	tree_truth	hom_carrier	1	4500.0	0.0
chb_archaic_single_founder	selected	98	chb_archaic_single_founder__selected__rep098	30260919	True	tree_truth	hom_carrier	57	4500.0	0.0
chb_archaic_single_founder	selected	99	chb_archaic_single_founder__selected__rep099	30260920	True	tree_truth	hom_carrier	32	4500.0	0.0625
chb_archaic_single_founder	selected	0	chb_archaic_single_founder__selected__rep000	30260821	True	tree_truth	hom_carrier	8	10000.0	1.0
chb_archaic_single_founder	selected	1	chb_archaic_single_founder__selected__rep001	30260822	True	tree_truth	hom_carrier	56	10000.0	0.08928571428571429
chb_archaic_single_founder	selected	2	chb_archaic_single_founder__selected__rep002	30260823	True	tree_truth	hom_carrier	73	10000.0	0.1095890410958904
chb_archaic_single_founder	selected	3	chb_archaic_single_founder__selected__rep003	30260824	True	tree_truth	hom_carrier	26	10000.0	0.3076923076923077
chb_archaic_single_founder	selected	4	chb_archaic_single_founder__selected__rep004	30260825	True	tree_truth	hom_carrier	29	10000.0	0.3793103448275862
chb_archaic_single_founder	selected	5	chb_archaic_single_founder__selected__rep005	30260826	True	tree_truth	hom_carrier	20	10000.0	0.25
chb_archaic_single_founder	selected	6	chb_archaic_single_founder__selected__rep006	30260827	True	tree_truth	hom_carrier	92	10000.0	0.021739130434782608
chb_archaic_single_founder	selected	7	chb_archaic_single_founder__selected__rep007	30260828	True	tree_truth	hom_carrier	35	10000.0	0.2571428571428571
chb_archaic_single_founder	selected	8	chb_archaic_single_founder__selected__rep008	30260829	True	tree_truth	hom_carrier	2	10000.0	0.5
chb_archaic_single_founder	selected	9	chb_archaic_single_founder__selected__rep009	30260830	True	tree_truth	hom_carrier	25	10000.0	0.48
chb_archaic_single_founder	selected	10	chb_archaic_single_founder__selected__rep010	30260831	True	tree_truth	hom_carrier	7	10000.0	0.5714285714285714
chb_archaic_single_founder	selected	11	chb_archaic_single_founder__selected__rep011	30260832	True	tree_truth	hom_carrier	35	10000.0	0.08571428571428572
chb_archaic_single_founder	selected	12	chb_archaic_single_founder__selected__rep012	30260833	True	tree_truth	hom_carrier	3	10000.0	0.0
chb_archaic_single_founder	selected	13	chb_archaic_single_founder__selected__rep013	30260834	True	tree_truth	hom_carrier	30	10000.0	0.23333333333333334
chb_archaic_single_founder	selected	14	chb_archaic_single_founder__selected__rep014	30260835	True	tree_truth	hom_carrier	3	10000.0	1.0
chb_archaic_single_founder	selected	15	chb_archaic_single_founder__selected__rep015	30260836	True	tree_truth	hom_carrier	22	10000.0	0.3181818181818182
chb_archaic_single_founder	selected	16	chb_archaic_single_founder__selected__rep016	30260837	True	tree_truth	hom_carrier	38	10000.0	0.23684210526315788
chb_archaic_single_founder	selected	17	chb_archaic_single_founder__selected__rep017	30260838	True	tree_truth	hom_carrier	13	10000.0	0.15384615384615385
chb_archaic_single_founder	selected	18	chb_archaic_single_founder__selected__rep018	30260839	True	tree_truth	hom_carrier	28	10000.0	0.39285714285714285
chb_archaic_single_founder	selected	19	chb_archaic_single_founder__selected__rep019	30260840	True	tree_truth	hom_carrier	19	10000.0	0.5789473684210527
chb_archaic_single_founder	selected	20	chb_archaic_single_founder__selected__rep020	30260841	True	tree_truth	hom_carrier	95	10000.0	0.031578947368421054
chb_archaic_single_founder	selected	21	chb_archaic_single_founder__selected__rep021	30260842	True	tree_truth	hom_carrier	35	10000.0	0.17142857142857143
chb_archaic_single_founder	selected	22	chb_archaic_single_founder__selected__rep022	30260843	True	tree_truth	hom_carrier	23	10000.0	0.43478260869565216
chb_archaic_single_founder	selected	23	chb_archaic_single_founder__selected__rep023	30260844	True	tree_truth	hom_carrier	74	10000.0	0.013513513513513514
chb_archaic_single_founder	selected	24	chb_archaic_single_founder__selected__rep024	30260845	True	tree_truth	hom_carrier	46	10000.0	0.10869565217391304
chb_archaic_single_founder	selected	25	chb_archaic_single_founder__selected__rep025	30260846	True	tree_truth	hom_carrier	11	10000.0	0.5454545454545454
chb_archaic_single_founder	selected	26	chb_archaic_single_founder__selected__rep026	30260847	True	tree_truth	hom_carrier	38	10000.0	0.21052631578947367
chb_archaic_single_founder	selected	27	chb_archaic_single_founder__selected__rep027	30260848	True	tree_truth	hom_carrier	6	10000.0	0.6666666666666666
chb_archaic_single_founder	selected	28	chb_archaic_single_founder__selected__rep028	30260849	True	tree_truth	hom_carrier	0	10000.0	
chb_archaic_single_founder	selected	29	chb_archaic_single_founder__selected__rep029	30260850	True	tree_truth	hom_carrier	94	10000.0	0.02127659574468085
chb_archaic_single_founder	selected	30	chb_archaic_single_founder__selected__rep030	30260851	True	tree_truth	hom_carrier	0	10000.0	
chb_archaic_single_founder	selected	31	chb_archaic_single_founder__selected__rep031	30260852	True	tree_truth	hom_carrier	61	10000.0	0.04918032786885246
chb_archaic_single_founder	selected	32	chb_archaic_single_founder__selected__rep032	30260853	True	tree_truth	hom_carrier	7	10000.0	0.14285714285714285
chb_archaic_single_founder	selected	33	chb_archaic_single_founder__selected__rep033	30260854	True	tree_truth	hom_carrier	0	10000.0	
chb_archaic_single_founder	selected	34	chb_archaic_single_founder__selected__rep034	30260855	True	tree_truth	hom_carrier	78	10000.0	0.05128205128205128
chb_archaic_single_founder	selected	35	chb_archaic_single_founder__selected__rep035	30260856	True	tree_truth	hom_carrier	12	10000.0	0.4166666666666667
chb_archaic_single_founder	selected	36	chb_archaic_single_founder__selected__rep036	30260857	True	tree_truth	hom_carrier	88	10000.0	0.056818181818181816
chb_archaic_single_founder	selected	37	chb_archaic_single_founder__selected__rep037	30260858	True	tree_truth	hom_carrier	44	10000.0	0.1590909090909091
chb_archaic_single_founder	selected	38	chb_archaic_single_founder__selected__rep038	30260859	True	tree_truth	hom_carrier	61	10000.0	0.16393442622950818
chb_archaic_single_founder	selected	39	chb_archaic_single_founder__selected__rep039	30260860	True	tree_truth	hom_carrier	34	10000.0	0.3235294117647059
chb_archaic_single_founder	selected	40	chb_archaic_single_founder__selected__rep040	30260861	True	tree_truth	hom_carrier	0	10000.0	
chb_archaic_single_founder	selected	41	chb_archaic_single_founder__selected__rep041	30260862	True	tree_truth	hom_carrier	10	10000.0	0.2
chb_archaic_single_founder	selected	42	chb_archaic_single_founder__selected__rep042	30260863	False	tree_truth	hom_carrier	0	10000.0	
chb_archaic_single_founder	selected	43	chb_archaic_single_founder__selected__rep043	30260864	True	tree_truth	hom_carrier	72	10000.0	0.05555555555555555
chb_archaic_single_founder	selected	44	chb_archaic_single_founder__selected__rep044	30260865	True	tree_truth	hom_carrier	13	10000.0	0.5384615384615384
chb_archaic_single_founder	selected	45	chb_archaic_single_founder__selected__rep045	30260866	True	tree_truth	hom_carrier	1	10000.0	1.0
chb_archaic_single_founder	selected	46	chb_archaic_single_founder__selected__rep046	30260867	True	tree_truth	hom_carrier	0	10000.0	
chb_archaic_single_founder	selected	47	chb_archaic_single_founder__selected__rep047	30260868	True	tree_truth	hom_carrier	21	10000.0	0.19047619047619047
chb_archaic_single_founder	selected	48	chb_archaic_single_founder__selected__rep048	30260869	True	tree_truth	hom_carrier	74	10000.0	0.13513513513513514
chb_archaic_single_founder	selected	49	chb_archaic_single_founder__selected__rep049	30260870	True	tree_truth	hom_carrier	10	10000.0	0.4
chb_archaic_single_founder	selected	50	chb_archaic_single_founder__selected__rep050	30260871	True	tree_truth	hom_carrier	36	10000.0	0.1111111111111111
chb_archaic_single_founder	selected	51	chb_archaic_single_founder__selected__rep051	30260872	True	tree_truth	hom_carrier	18	10000.0	0.16666666666666666
chb_archaic_single_founder	selected	52	chb_archaic_single_founder__selected__rep052	30260873	True	tree_truth	hom_carrier	0	10000.0	
