position_0based	n_pairs	observed_fraction_recent	neutral_mean_fraction_recent	neutral_median_fraction_recent	neutral_ci95_lower	neutral_ci95_upper	neutral_exceedances	n_neutral_replicates	p_upper	q_bh
5844000.0	2000	0.02955324332	0.023474740825700002	0.02292271384	0.016388874258750002	0.03800175957224994	10	100	0.10891089108910891	0.31269276798480883
5845000.0	2000	0.02919201724	0.023466428254	0.022945702095	0.016231499831250003	0.03824360447824994	10	100	0.10891089108910891	0.31269276798480883
5846000.0	2000	0.02868104931	0.023446552809	0.02285480974	0.016004566461	0.038492849638999946	11	100	0.1188118811881188	0.3294838635277837
5847000.0	2000	0.02809786616	0.023422806709899994	0.022940163200000002	0.0159823773035	0.03868933743549995	12	100	0.12871287128712872	0.3438762257203546
5848000.0	2000	0.02746428351	0.023402867995000003	0.02286521044	0.01589838289275	0.03864323661624996	14	100	0.1485148514851485	0.37484818648447377
5849000.0	2000	0.02689056823	0.023380167382600004	0.022781713795	0.015716554246	0.03833110322874996	16	100	0.16831683168316833	0.39894958919926127
5850000.0	2000	0.02638725891	0.023366556263299997	0.022759670439999997	0.015591007644	0.03776949392924997	20	100	0.2079207920792079	0.4480086017651539
5851000.0	2000	0.02600734157	0.023356354685	0.022817732755	0.0155193675525	0.03653114869849998	22	100	0.22772277227722773	0.4707934097110352
5852000.0	2000	0.02591863387	0.0233475422297	0.022883507725000002	0.01548051211525	0.035253674869499985	23	100	0.2376237623762376	0.4783087004352609
5853000.0	2000	0.02578247143	0.0233297939726	0.022900064725000002	0.01547646371875	0.03410032434374999	24	100	0.24752475247524752	0.4878296264786116
5854000.0	2000	0.02576823602	0.023308374435999993	0.02293848893	0.01548519644775	0.03344571202875	24	100	0.24752475247524752	0.4878296264786116
5855000.0	2000	0.02568102568	0.023282754817899997	0.02279118855	0.01553983927	0.033007178328499996	23	100	0.2376237623762376	0.4783087004352609
5856000.0	2000	0.02555205173	0.0232590444248	0.0227442194	0.01566641349925	0.03291347162575	25	100	0.25742574257425743	0.49705684992133126
5857000.0	2000	0.02536746488	0.0232287947976	0.022739889824999998	0.01575311365175	0.03317797022699999	27	100	0.27722772277227725	0.5156765676567657
5858000.0	2000	0.02509667683	0.023208687861800005	0.022745636165	0.01570489333	0.03357003171324998	28	100	0.2871287128712871	0.5245318101411894
5859000.0	2000	0.02486303928	0.023206303338299997	0.022779505405	0.0156762897605	0.03393395075599998	30	100	0.3069306930693069	0.5423762026317493
5860000.0	2000	0.02477316809	0.0232258822144	0.022909818725	0.01577641531625	0.03444042155224998	32	100	0.32673267326732675	0.560818182745154
5861000.0	2000	0.0246587758	0.0232654603169	0.022813097155	0.015937333148	0.03507783521974998	32	100	0.32673267326732675	0.560818182745154
5862000.0	2000	0.02453149997	0.0233110291249	0.022839518925	0.01612960720425	0.03573776468299997	34	100	0.3465346534653465	0.5783288609234755
5863000.0	2000	0.02441126189	0.023368231229399995	0.02270988367	0.016279877892	0.03588873640774997	36	100	0.36633663366336633	0.5962510313531353
5864000.0	2000	0.0243165516	0.023430477318999995	0.022630914895	0.01634900060775	0.03601856922099997	37	100	0.37623762376237624	0.6049809033001708
5865000.0	2000	0.02425569269	0.023489310968300002	0.022642657865	0.0164914308715	0.03604683920299997	37	100	0.37623762376237624	0.6049809033001708
5866000.0	2000	0.02420824258	0.023546173653399997	0.022602795305	0.016655319524	0.035805608306499974	37	100	0.37623762376237624	0.6049809033001708
5867000.0	2000	0.02420125619	0.02360325901	0.022520778515	0.01676476155125	0.03551393943124999	38	100	0.38613861386138615	0.6126267076969477
5868000.0	2000	0.0241388518	0.0236477752318	0.02236681846	0.016707028069999998	0.035206523796499994	38	100	0.38613861386138615	0.6126267076969477
5869000.0	2000	0.02401754428	0.023684449819400002	0.022352093315000002	0.0164684874195	0.0348953689535	41	100	0.4158415841584158	0.6371098271156976
5870000.0	2000	0.02384961723	0.0237073827215	0.022435602695	0.01620222456725	0.03465174700999999	42	100	0.42574257425742573	0.6441860708994186
5871000.0	2000	0.02365043668	0.023721205984300005	0.022465022039999998	0.0159600467705	0.03453307895199999	42	100	0.42574257425742573	0.6441860708994186
5872000.0	2000	0.02351879929	0.023723512902399994	0.02238788288	0.0159984498735	0.03426197859349999	43	100	0.43564356435643564	0.65060269467807
5873000.0	2000	0.02346092557	0.0237138842863	0.022349120685	0.016074711790499997	0.03420734286574999	43	100	0.43564356435643564	0.65060269467807
5874000.0	2000	0.02342235785	0.023700292259400003	0.022216312995	0.01621094919825	0.03419070919	43	100	0.43564356435643564	0.65060269467807
5875000.0	2000	0.02343550412	0.02369047514479999	0.022233783065	0.01638277196125	0.0344892044155	41	100	0.4158415841584158	0.6371098271156976
5876000.0	2000	0.02343508399	0.023676215024900006	0.022307868325	0.016395756031000002	0.0348292250415	42	100	0.42574257425742573	0.6441860708994186
5877000.0	2000	0.02342881779	0.023670378617699998	0.02248096426	0.0163026175895	0.03512608750725	42	100	0.42574257425742573	0.6441860708994186
5878000.0	2000	0.02349552268	0.023658727484200007	0.022724261995	0.016069574477750002	0.03534510712049999	43	100	0.43564356435643564	0.65060269467807
5879000.0	2000	0.02360931893	0.023652160989399994	0.022950459425	0.01586515138475	0.035464793485	43	100	0.43564356435643564	0.65060269467807
5880000.0	2000	0.02374118762	0.0236611519861	0.02332529256	0.015707233613500002	0.035845198835249996	43	100	0.43564356435643564	0.65060269467807
5881000.0	2000	0.02388165845	0.023672538741699996	0.02327294112	0.015571299234	0.03615363716874999	44	100	0.44554455445544555	0.6596750880299757
5882000.0	2000	0.02400542402	0.0236822955287	0.023262413635	0.0155715404805	0.036402680704499986	43	100	0.43564356435643564	0.65060269467807
5883000.0	2000	0.02409221651	0.023687379152699996	0.023202831054999998	0.015702257551	0.03650118363949999	41	100	0.4158415841584158	0.6371098271156976
5884000.0	2000	0.02415261159	0.0236866189551	0.023298600449999998	0.01568651066	0.03661370810474999	41	100	0.4158415841584158	0.6371098271156976
5885000.0	2000	0.02418174318	0.023685302968900004	0.0232715439	0.015577932733750001	0.03673616198624999	42	100	0.42574257425742573	0.6441860708994186
5886000.0	2000	0.02418392444	0.023677466214800002	0.02335544773	0.0154652587065	0.03692411943	41	100	0.4158415841584158	0.6371098271156976
5887000.0	2000	0.02415195181	0.023660202020599996	0.023304044225	0.01541651952875	0.03727504747924999	41	100	0.4158415841584158	0.6371098271156976
5888000.0	2000	0.02411525487	0.0236322824747	0.02300473599	0.01539821403	0.03705929206624999	42	100	0.42574257425742573	0.6441860708994186
5889000.0	2000	0.02412890908	0.023592851795000005	0.02283003704	0.0153865398915	0.03673159035549999	44	100	0.44554455445544555	0.6596750880299757
5890000.0	2000	0.02414370646	0.0235533770647	0.02276794621	0.015179171567	0.03650398352999999	41	100	0.4158415841584158	0.6371098271156976
5891000.0	2000	0.02418931839	0.023515366514099995	0.022670500475	0.01492798728275	0.03625597629724999	40	100	0.40594059405940597	0.6282937533809101
5892000.0	2000	0.02424166024	0.023474565945099998	0.02269101932	0.01467657006625	0.03602115996475	38	100	0.38613861386138615	0.6126267076969477
5893000.0	2000	0.02430712093	0.023435506433499998	0.0224434721	0.01448532455875	0.035772348978999995	37	100	0.37623762376237624	0.6049809033001708
5894000.0	2000	0.02438374596	0.023397445223800006	0.022394051140000003	0.01436517268075	0.03553227927525	36	100	0.36633663366336633	0.5962510313531353
5895000.0	2000	0.02459372814	0.023363685020800006	0.0223326539	0.014447984491500001	0.03553076349225	35	100	0.3564356435643564	0.5876927346485679
5896000.0	2000	0.02487221566	0.023324934668099997	0.02239036212	0.01454713999675	0.0354717742665	31	100	0.31683168316831684	0.553224520985362
5897000.0	2000	0.02523034719	0.0232883553701	0.022581059275	0.01462651266475	0.03538802686499999	27	100	0.27722772277227725	0.5156765676567657
5898000.0	2000	0.02594578997	0.0232540117196	0.02250895495	0.014678897232	0.03527774309299999	24	100	0.24752475247524752	0.4878296264786116
5899000.0	2000	0.02672016307	0.023215943987	0.022452252855	0.01469683810025	0.03522354083524999	19	100	0.19801980198019803	0.43616696471409255
5900000.0	2000	0.02753505297	0.0231892575495	0.02211491514	0.01468131425925	0.03521089325274999	18	100	0.18811881188118812	0.424073065557232
5901000.0	2000	0.02837933334	0.023169813328600002	0.021744230675	0.01464724912675	0.03513757713074999	14	100	0.1485148514851485	0.37484818648447377
5902000.0	2000	0.02908699277	0.023155072521699998	0.022132595035	0.014607000420999999	0.03503363201875	11	100	0.1188118811881188	0.3294838635277837
5903000.0	2000	0.02959330618	0.023149777357699998	0.021890810235000002	0.0145584398495	0.03502600295025	11	100	0.1188118811881188	0.3294838635277837
5904000.0	2000	0.02986770477	0.023164291936300003	0.02160891316	0.0145202113435	0.03566729572724999	12	100	0.12871287128712872	0.3438762257203546
5905000.0	2000	0.02995133011	0.0231855077459	0.021635440159999998	0.014484411578	0.036296872294249986	12	100	0.12871287128712872	0.3438762257203546
5906000.0	2000	0.02992569691	0.023212620919500004	0.021905297599999998	0.014468457341	0.03619973575549999	12	100	0.12871287128712872	0.3438762257203546
5907000.0	2000	0.02984056871	0.023240835558999997	0.022013844015	0.014480723773500001	0.03623594553375	12	100	0.12871287128712872	0.3438762257203546
5908000.0	2000	0.02974298696	0.023276402156300002	0.02193145428	0.0145378165885	0.0363753437455	12	100	0.12871287128712872	0.3438762257203546
5909000.0	2000	0.02994121464	0.023313906933299995	0.021958619365	0.01461802796975	0.036728201497749996	11	100	0.1188118811881188	0.3294838635277837
5910000.0	2000	0.03071072123	0.023342024902100005	0.0217815865	0.0145706097285	0.03705227790725	10	100	0.10891089108910891	0.31269276798480883
5911000.0	2000	0.0317549904	0.0233567594231	0.021952446474999998	0.014536631589249999	0.0373753778225	10	100	0.10891089108910891	0.31269276798480883
5912000.0	2000	0.0328573576	0.023355725299300002	0.021893793510000002	0.014624275252	0.03761582565925	8	100	0.0891089108910891	0.27863949621979084
5913000.0	2000	0.03394396788	0.023341841476999997	0.022113908204999998	0.014783814741750001	0.037768306345999994	6	100	0.06930693069306931	0.2431822129581379
5914000.0	2000	0.0349635142	0.023311838863299995	0.021994495395	0.014946158414	0.03787498284975	6	100	0.06930693069306931	0.2431822129581379
5915000.0	2000	0.03588080071	0.0232748769007	0.021862305705	0.0151033220155	0.038043497672499996	5	100	0.0594059405940594	0.22116880340305065
5916000.0	2000	0.03647970165	0.023252280289400004	0.021696640295	0.01526718371575	0.038388791862249985	4	100	0.04950495049504951	0.19809904159683678
5917000.0	2000	0.03668870697	0.023227330573699998	0.021987146380000003	0.015329181542	0.03867688223749998	4	100	0.04950495049504951	0.19809904159683678
5918000.0	2000	0.03651512879	0.023209534263099997	0.021986014075	0.01524013143	0.038848558025249974	4	100	0.04950495049504951	0.19809904159683678
5919000.0	2000	0.03598544214	0.023203341270299997	0.021891891395	0.015217489427	0.03820706180549998	4	100	0.04950495049504951	0.19809904159683678
5920000.0	2000	0.03520902161	0.0232043750439	0.02203057595	0.01528570589025	0.03740016394349999	5	100	0.0594059405940594	0.22116880340305065
5921000.0	2000	0.03428152216	0.02321099306720001	0.02222935233	0.0154043507835	0.03717689815625	6	100	0.06930693069306931	0.2431822129581379
5922000.0	2000	0.03327450578	0.0232105773723	0.02227071053	0.0154945595335	0.03705875842749998	7	100	0.07920792079207921	0.2600391358899514
5923000.0	2000	0.0323926749	0.023215362731200003	0.022148821144999997	0.0155237019555	0.037064784577999964	7	100	0.07920792079207921	0.2600391358899514
5924000.0	2000	0.03164187044	0.023223294723599998	0.022061373125	0.015517618981500001	0.037967293617499974	8	100	0.0891089108910891	0.27863949621979084
5925000.0	2000	0.0311065551	0.0232306670122	0.021786941514999998	0.01548890713175	0.038842426464249985	8	100	0.0891089108910891	0.27863949621979084
5926000.0	2000	0.03068387781	0.023228516751100003	0.021848412365	0.01543743089575	0.039612759585	9	100	0.09900990099009901	0.29705940891118815
5927000.0	2000	0.03028200095	0.023232280743400002	0.021959273539999997	0.0153895479775	0.04034410790924999	10	100	0.10891089108910891	0.31269276798480883
5928000.0	2000	0.03003170934	0.023238646747000002	0.022055190745	0.01536294082725	0.04090468617274998	10	100	0.10891089108910891	0.31269276798480883
5929000.0	2000	0.02986234148	0.023239143421899998	0.021989662695000002	0.015355966548749999	0.040787172880999985	11	100	0.1188118811881188	0.3294838635277837
5930000.0	2000	0.02972731746	0.023234993955799994	0.021941076745000003	0.015395233421	0.040633831133249976	12	100	0.12871287128712872	0.3438762257203546
5931000.0	2000	0.02975807939	0.023221335019799998	0.021830485735000002	0.01548750536375	0.040767152765749985	13	100	0.13861386138613863	0.35919632388219386
5932000.0	2000	0.02988819905	0.023196638742999997	0.02177891762	0.01556021150925	0.04152152001799999	13	100	0.13861386138613863	0.35919632388219386
5933000.0	2000	0.03008820443	0.023157171057200002	0.021872916005	0.015522457275	0.04110224839349999	12	100	0.12871287128712872	0.3438762257203546
5934000.0	2000	0.03054394856	0.0231072451298	0.021975500465	0.0153983292055	0.04044212326399999	10	100	0.10891089108910891	0.31269276798480883
5935000.0	2000	0.03105888173	0.023048252108599995	0.02172505685	0.01529513710275	0.03988497521825	9	100	0.09900990099009901	0.29705940891118815
5936000.0	2000	0.03161154285	0.022977719260399997	0.02163439048	0.01523557592825	0.03944713367749999	9	100	0.09900990099009901	0.29705940891118815
5937000.0	2000	0.03212742209	0.0229087433236	0.021627782055	0.015174596348	0.03911220300924998	6	100	0.06930693069306931	0.2431822129581379
5938000.0	2000	0.03260184603	0.022844498449199998	0.02169883462	0.01511821548325	0.038757703630249975	5	100	0.0594059405940594	0.22116880340305065
5939000.0	2000	0.03303244515	0.022786632891600003	0.02189522017	0.015104151136	0.03834926527274997	4	100	0.04950495049504951	0.19809904159683678
5940000.0	2000	0.03328479454	0.022732662995700002	0.021731857049999997	0.01513221346675	0.037845871843999956	4	100	0.04950495049504951	0.19809904159683678
5941000.0	2000	0.03337546886	0.02268770221070001	0.021462912775	0.015238855159	0.03709711307999995	6	100	0.06930693069306931	0.2431822129581379
5942000.0	2000	0.03338086719	0.022664090204699998	0.021492973525	0.01534801198725	0.036629835570749975	5	100	0.0594059405940594	0.22116880340305065
5943000.0	2000	0.03328626094	0.022656457841699992	0.02149009584	0.0153349174835	0.03656175372224999	5	100	0.0594059405940594	0.22116880340305065
5944000.0	2000	0.03307425687	0.022675400850400002	0.021448549174999998	0.0153334591665	0.03665212307849999	5	100	0.0594059405940594	0.22116880340305065
5945000.0	2000	0.0328312633	0.022714580818700005	0.021444323105000003	0.01539206674525	0.03727086671474998	6	100	0.06930693069306931	0.2431822129581379
5946000.0	2000	0.0325178346	0.0227568815184	0.021487253985	0.0153855161985	0.03808663433924998	7	100	0.07920792079207921	0.2600391358899514
5947000.0	2000	0.03219283532	0.022794154773	0.021678500570000002	0.015248793112250001	0.03819024052274999	7	100	0.07920792079207921	0.2600391358899514
5948000.0	2000	0.03188130156	0.022826270717800003	0.02160546619	0.015068561849250001	0.03814172382574999	7	100	0.07920792079207921	0.2600391358899514
5949000.0	2000	0.03157208671	0.022854675699899997	0.021605128180000002	0.014732556646	0.03801443060574999	9	100	0.09900990099009901	0.29705940891118815
5950000.0	2000	0.0314075168	0.0228736534365	0.021413618665000002	0.014424058246	0.03778906996274997	8	100	0.0891089108910891	0.27863949621979084
5951000.0	2000	0.03134714134	0.0228967921327	0.02150315772	0.01414025993675	0.037565877393499966	8	100	0.0891089108910891	0.27863949621979084
5952000.0	2000	0.03134866286	0.022909165563899995	0.02156116083	0.01389371750425	0.037820970019499967	8	100	0.0891089108910891	0.27863949621979084
5953000.0	2000	0.03139588941	0.022921307729499997	0.021554404145	0.013645370560749999	0.038172894990749974	8	100	0.0891089108910891	0.27863949621979084
5954000.0	2000	0.03159994398	0.0229313099736	0.021722917794999998	0.01339749094875	0.03841480591049997	8	100	0.0891089108910891	0.27863949621979084
5955000.0	2000	0.03183959202	0.0229321173628	0.022025129335	0.0132205249105	0.038349450102499974	7	100	0.07920792079207921	0.2600391358899514
