arm_id	mode	replicate_index	unit_id	seed	allele_present	estimator	genotype_class	n_pairs	threshold_years	value
chb_nea_selection	neutral	37	chb_nea_selection__neutral__rep037	41260859	False	gamma_smc_meanp	overall	100	30000.0	0.2799871998
chb_nea_selection	neutral	38	chb_nea_selection__neutral__rep038	41260860	False	gamma_smc_meanp	overall	100	30000.0	0.5990495777
chb_nea_selection	neutral	39	chb_nea_selection__neutral__rep039	41260861	False	gamma_smc_meanp	overall	100	30000.0	0.334399454
chb_nea_selection	neutral	40	chb_nea_selection__neutral__rep040	41260862	False	gamma_smc_meanp	overall	100	30000.0	0.2191214117
chb_nea_selection	neutral	41	chb_nea_selection__neutral__rep041	41260863	False	gamma_smc_meanp	overall	100	30000.0	0.3701879728
chb_nea_selection	neutral	42	chb_nea_selection__neutral__rep042	41260864	False	gamma_smc_meanp	overall	100	30000.0	0.1796715775
chb_nea_selection	neutral	43	chb_nea_selection__neutral__rep043	41260865	False	gamma_smc_meanp	overall	100	30000.0	0.2631914246
chb_nea_selection	neutral	44	chb_nea_selection__neutral__rep044	41260866	False	gamma_smc_meanp	overall	100	30000.0	0.2607775825
chb_nea_selection	neutral	45	chb_nea_selection__neutral__rep045	41260867	False	gamma_smc_meanp	overall	100	30000.0	0.1814566463
chb_nea_selection	neutral	46	chb_nea_selection__neutral__rep046	41260868	False	gamma_smc_meanp	overall	100	30000.0	0.5069738603
chb_nea_selection	neutral	47	chb_nea_selection__neutral__rep047	41260869	False	gamma_smc_meanp	overall	100	30000.0	0.2234811795
chb_nea_selection	neutral	48	chb_nea_selection__neutral__rep048	41260870	False	gamma_smc_meanp	overall	100	30000.0	0.4110675254
chb_nea_selection	neutral	49	chb_nea_selection__neutral__rep049	41260871	False	gamma_smc_meanp	overall	100	30000.0	0.3110378075
chb_nea_selection	neutral	50	chb_nea_selection__neutral__rep050	41260872	False	gamma_smc_meanp	overall	100	30000.0	0.187861779
chb_nea_selection	neutral	51	chb_nea_selection__neutral__rep051	41260873	False	gamma_smc_meanp	overall	100	30000.0	0.3052816641
chb_nea_selection	neutral	52	chb_nea_selection__neutral__rep052	41260874	False	gamma_smc_meanp	overall	100	30000.0	0.3326746166
chb_nea_selection	neutral	53	chb_nea_selection__neutral__rep053	41260875	False	gamma_smc_meanp	overall	100	30000.0	0.3714819074
chb_nea_selection	neutral	54	chb_nea_selection__neutral__rep054	41260876	False	gamma_smc_meanp	overall	100	30000.0	0.1955893993
chb_nea_selection	neutral	55	chb_nea_selection__neutral__rep055	41260877	False	gamma_smc_meanp	overall	100	30000.0	0.2685652411
chb_nea_selection	neutral	56	chb_nea_selection__neutral__rep056	41260878	False	gamma_smc_meanp	overall	100	30000.0	0.4914385319
chb_nea_selection	neutral	57	chb_nea_selection__neutral__rep057	41260879	False	gamma_smc_meanp	overall	100	30000.0	0.2811693084
chb_nea_selection	neutral	58	chb_nea_selection__neutral__rep058	41260880	False	gamma_smc_meanp	overall	100	30000.0	0.3653670847
chb_nea_selection	neutral	59	chb_nea_selection__neutral__rep059	41260881	False	gamma_smc_meanp	overall	100	30000.0	0.2814997602
chb_nea_selection	neutral	60	chb_nea_selection__neutral__rep060	41260882	False	gamma_smc_meanp	overall	100	30000.0	0.2478951836
chb_nea_selection	neutral	61	chb_nea_selection__neutral__rep061	41260883	False	gamma_smc_meanp	overall	100	30000.0	0.2770336878
chb_nea_selection	neutral	62	chb_nea_selection__neutral__rep062	41260884	False	gamma_smc_meanp	overall	100	30000.0	0.369288376
chb_nea_selection	neutral	63	chb_nea_selection__neutral__rep063	41260885	False	gamma_smc_meanp	overall	100	30000.0	0.3656425655
chb_nea_selection	neutral	64	chb_nea_selection__neutral__rep064	41260886	False	gamma_smc_meanp	overall	100	30000.0	0.4459360778
chb_nea_selection	neutral	65	chb_nea_selection__neutral__rep065	41260887	False	gamma_smc_meanp	overall	100	30000.0	0.2710225022
chb_nea_selection	neutral	66	chb_nea_selection__neutral__rep066	41260888	False	gamma_smc_meanp	overall	100	30000.0	0.1891262212
chb_nea_selection	neutral	67	chb_nea_selection__neutral__rep067	41260889	False	gamma_smc_meanp	overall	100	30000.0	0.3414850664
chb_nea_selection	neutral	68	chb_nea_selection__neutral__rep068	41260890	False	gamma_smc_meanp	overall	100	30000.0	0.1740618247
chb_nea_selection	neutral	69	chb_nea_selection__neutral__rep069	41260891	False	gamma_smc_meanp	overall	100	30000.0	0.2114918852
chb_nea_selection	neutral	70	chb_nea_selection__neutral__rep070	41260892	False	gamma_smc_meanp	overall	100	30000.0	0.4205518365
chb_nea_selection	neutral	71	chb_nea_selection__neutral__rep071	41260893	False	gamma_smc_meanp	overall	100	30000.0	0.1531460682
chb_nea_selection	neutral	72	chb_nea_selection__neutral__rep072	41260894	False	gamma_smc_meanp	overall	100	30000.0	0.33797041
chb_nea_selection	neutral	73	chb_nea_selection__neutral__rep073	41260895	False	gamma_smc_meanp	overall	100	30000.0	0.2131970433
chb_nea_selection	neutral	74	chb_nea_selection__neutral__rep074	41260896	False	gamma_smc_meanp	overall	100	30000.0	0.2996767545
chb_nea_selection	neutral	75	chb_nea_selection__neutral__rep075	41260897	False	gamma_smc_meanp	overall	100	30000.0	0.3189054215
chb_nea_selection	neutral	76	chb_nea_selection__neutral__rep076	41260898	False	gamma_smc_meanp	overall	100	30000.0	0.3970089602
chb_nea_selection	neutral	77	chb_nea_selection__neutral__rep077	41260899	False	gamma_smc_meanp	overall	100	30000.0	0.2893420139
chb_nea_selection	neutral	78	chb_nea_selection__neutral__rep078	41260900	False	gamma_smc_meanp	overall	100	30000.0	0.3202290297
chb_nea_selection	neutral	79	chb_nea_selection__neutral__rep079	41260901	False	gamma_smc_meanp	overall	100	30000.0	0.2854156819
chb_nea_selection	neutral	80	chb_nea_selection__neutral__rep080	41260902	False	gamma_smc_meanp	overall	100	30000.0	0.2866343006
chb_nea_selection	neutral	81	chb_nea_selection__neutral__rep081	41260903	False	gamma_smc_meanp	overall	100	30000.0	0.2122800803
chb_nea_selection	neutral	82	chb_nea_selection__neutral__rep082	41260904	False	gamma_smc_meanp	overall	100	30000.0	0.2195758957
chb_nea_selection	neutral	83	chb_nea_selection__neutral__rep083	41260905	False	gamma_smc_meanp	overall	100	30000.0	0.3182162619
chb_nea_selection	neutral	84	chb_nea_selection__neutral__rep084	41260906	False	gamma_smc_meanp	overall	100	30000.0	0.2439245051
chb_nea_selection	neutral	85	chb_nea_selection__neutral__rep085	41260907	False	gamma_smc_meanp	overall	100	30000.0	0.2773788592
chb_nea_selection	neutral	86	chb_nea_selection__neutral__rep086	41260908	False	gamma_smc_meanp	overall	100	30000.0	0.2120666042
chb_nea_selection	neutral	87	chb_nea_selection__neutral__rep087	41260909	False	gamma_smc_meanp	overall	100	30000.0	0.1791497478
chb_nea_selection	neutral	88	chb_nea_selection__neutral__rep088	41260910	False	gamma_smc_meanp	overall	100	30000.0	0.4408104384
chb_nea_selection	neutral	89	chb_nea_selection__neutral__rep089	41260911	False	gamma_smc_meanp	overall	100	30000.0	0.231385231
chb_nea_selection	neutral	90	chb_nea_selection__neutral__rep090	41260912	False	gamma_smc_meanp	overall	100	30000.0	0.222072784
chb_nea_selection	neutral	91	chb_nea_selection__neutral__rep091	41260913	False	gamma_smc_meanp	overall	100	30000.0	0.2893769968
chb_nea_selection	neutral	92	chb_nea_selection__neutral__rep092	41260914	False	gamma_smc_meanp	overall	100	30000.0	0.3529803097
chb_nea_selection	neutral	93	chb_nea_selection__neutral__rep093	41260915	False	gamma_smc_meanp	overall	100	30000.0	0.4239682591
chb_nea_selection	neutral	94	chb_nea_selection__neutral__rep094	41260916	False	gamma_smc_meanp	overall	100	30000.0	0.3309680855
chb_nea_selection	neutral	95	chb_nea_selection__neutral__rep095	41260917	False	gamma_smc_meanp	overall	100	30000.0	0.2931040519
chb_nea_selection	neutral	96	chb_nea_selection__neutral__rep096	41260918	False	gamma_smc_meanp	overall	100	30000.0	0.447641511
chb_nea_selection	neutral	97	chb_nea_selection__neutral__rep097	41260919	False	gamma_smc_meanp	overall	100	30000.0	0.3139889699
chb_nea_selection	neutral	98	chb_nea_selection__neutral__rep098	41260920	False	gamma_smc_meanp	overall	100	30000.0	0.3162887347
chb_nea_selection	neutral	99	chb_nea_selection__neutral__rep099	41260921	False	gamma_smc_meanp	overall	100	30000.0	0.1956028694
chb_nea_selection	neutral	0	chb_nea_selection__neutral__rep000	41260822	False	gamma_smc_meanp	overall	100	40000.0	0.204194752
chb_nea_selection	neutral	1	chb_nea_selection__neutral__rep001	41260823	False	gamma_smc_meanp	overall	100	40000.0	0.4305184364
chb_nea_selection	neutral	2	chb_nea_selection__neutral__rep002	41260824	False	gamma_smc_meanp	overall	100	40000.0	0.5047704673
chb_nea_selection	neutral	3	chb_nea_selection__neutral__rep003	41260825	False	gamma_smc_meanp	overall	100	40000.0	0.3720722151
chb_nea_selection	neutral	4	chb_nea_selection__neutral__rep004	41260826	False	gamma_smc_meanp	overall	100	40000.0	0.328072356
chb_nea_selection	neutral	5	chb_nea_selection__neutral__rep005	41260827	False	gamma_smc_meanp	overall	100	40000.0	0.2812891066
chb_nea_selection	neutral	6	chb_nea_selection__neutral__rep006	41260828	False	gamma_smc_meanp	overall	100	40000.0	0.4345089841
chb_nea_selection	neutral	7	chb_nea_selection__neutral__rep007	41260829	False	gamma_smc_meanp	overall	100	40000.0	0.2782415199
chb_nea_selection	neutral	8	chb_nea_selection__neutral__rep008	41260830	False	gamma_smc_meanp	overall	100	40000.0	0.6892613864
chb_nea_selection	neutral	9	chb_nea_selection__neutral__rep009	41260831	False	gamma_smc_meanp	overall	100	40000.0	0.3833457255
chb_nea_selection	neutral	10	chb_nea_selection__neutral__rep010	41260832	False	gamma_smc_meanp	overall	100	40000.0	0.3059691274
chb_nea_selection	neutral	11	chb_nea_selection__neutral__rep011	41260833	False	gamma_smc_meanp	overall	100	40000.0	0.2628428644
chb_nea_selection	neutral	12	chb_nea_selection__neutral__rep012	41260834	False	gamma_smc_meanp	overall	100	40000.0	0.348911429
chb_nea_selection	neutral	13	chb_nea_selection__neutral__rep013	41260835	False	gamma_smc_meanp	overall	100	40000.0	0.3202280629
chb_nea_selection	neutral	14	chb_nea_selection__neutral__rep014	41260836	False	gamma_smc_meanp	overall	100	40000.0	0.4376359224
chb_nea_selection	neutral	15	chb_nea_selection__neutral__rep015	41260837	False	gamma_smc_meanp	overall	100	40000.0	0.2742098093
chb_nea_selection	neutral	16	chb_nea_selection__neutral__rep016	41260838	False	gamma_smc_meanp	overall	100	40000.0	0.4095046425
chb_nea_selection	neutral	17	chb_nea_selection__neutral__rep017	41260839	False	gamma_smc_meanp	overall	100	40000.0	0.332783308
chb_nea_selection	neutral	18	chb_nea_selection__neutral__rep018	41260840	False	gamma_smc_meanp	overall	100	40000.0	0.3624662268
chb_nea_selection	neutral	19	chb_nea_selection__neutral__rep019	41260841	False	gamma_smc_meanp	overall	100	40000.0	0.4377195406
chb_nea_selection	neutral	20	chb_nea_selection__neutral__rep020	41260842	False	gamma_smc_meanp	overall	100	40000.0	0.429312669
chb_nea_selection	neutral	21	chb_nea_selection__neutral__rep021	41260843	False	gamma_smc_meanp	overall	100	40000.0	0.4516621542
chb_nea_selection	neutral	22	chb_nea_selection__neutral__rep022	41260844	False	gamma_smc_meanp	overall	100	40000.0	0.230587332
chb_nea_selection	neutral	23	chb_nea_selection__neutral__rep023	41260845	False	gamma_smc_meanp	overall	100	40000.0	0.3237412632
chb_nea_selection	neutral	24	chb_nea_selection__neutral__rep024	41260846	False	gamma_smc_meanp	overall	100	40000.0	0.4825680852
chb_nea_selection	neutral	25	chb_nea_selection__neutral__rep025	41260847	False	gamma_smc_meanp	overall	100	40000.0	0.209490433
chb_nea_selection	neutral	26	chb_nea_selection__neutral__rep026	41260848	False	gamma_smc_meanp	overall	100	40000.0	0.6522317791
chb_nea_selection	neutral	27	chb_nea_selection__neutral__rep027	41260849	False	gamma_smc_meanp	overall	100	40000.0	0.432141819
chb_nea_selection	neutral	28	chb_nea_selection__neutral__rep028	41260850	False	gamma_smc_meanp	overall	100	40000.0	0.3673885739
chb_nea_selection	neutral	29	chb_nea_selection__neutral__rep029	41260851	False	gamma_smc_meanp	overall	100	40000.0	0.3948091543
chb_nea_selection	neutral	30	chb_nea_selection__neutral__rep030	41260852	False	gamma_smc_meanp	overall	100	40000.0	0.5589528441
chb_nea_selection	neutral	31	chb_nea_selection__neutral__rep031	41260853	False	gamma_smc_meanp	overall	100	40000.0	0.3828863072
chb_nea_selection	neutral	32	chb_nea_selection__neutral__rep032	41260854	False	gamma_smc_meanp	overall	100	40000.0	0.3301752043
chb_nea_selection	neutral	33	chb_nea_selection__neutral__rep033	41260855	False	gamma_smc_meanp	overall	100	40000.0	0.5779976583
chb_nea_selection	neutral	34	chb_nea_selection__neutral__rep034	41260856	False	gamma_smc_meanp	overall	100	40000.0	0.5889337611
chb_nea_selection	neutral	35	chb_nea_selection__neutral__rep035	41260857	False	gamma_smc_meanp	overall	100	40000.0	0.4481912374
chb_nea_selection	neutral	36	chb_nea_selection__neutral__rep036	41260858	False	gamma_smc_meanp	overall	100	40000.0	0.4008881783
chb_nea_selection	neutral	37	chb_nea_selection__neutral__rep037	41260859	False	gamma_smc_meanp	overall	100	40000.0	0.3419639954
chb_nea_selection	neutral	38	chb_nea_selection__neutral__rep038	41260860	False	gamma_smc_meanp	overall	100	40000.0	0.6825610352
chb_nea_selection	neutral	39	chb_nea_selection__neutral__rep039	41260861	False	gamma_smc_meanp	overall	100	40000.0	0.3995269382
chb_nea_selection	neutral	40	chb_nea_selection__neutral__rep040	41260862	False	gamma_smc_meanp	overall	100	40000.0	0.2613389105
chb_nea_selection	neutral	41	chb_nea_selection__neutral__rep041	41260863	False	gamma_smc_meanp	overall	100	40000.0	0.4367543364
chb_nea_selection	neutral	42	chb_nea_selection__neutral__rep042	41260864	False	gamma_smc_meanp	overall	100	40000.0	0.2234564018
chb_nea_selection	neutral	43	chb_nea_selection__neutral__rep043	41260865	False	gamma_smc_meanp	overall	100	40000.0	0.3091049409
chb_nea_selection	neutral	44	chb_nea_selection__neutral__rep044	41260866	False	gamma_smc_meanp	overall	100	40000.0	0.3176919776
chb_nea_selection	neutral	45	chb_nea_selection__neutral__rep045	41260867	False	gamma_smc_meanp	overall	100	40000.0	0.2188304776
chb_nea_selection	neutral	46	chb_nea_selection__neutral__rep046	41260868	False	gamma_smc_meanp	overall	100	40000.0	0.5939088583
chb_nea_selection	neutral	47	chb_nea_selection__neutral__rep047	41260869	False	gamma_smc_meanp	overall	100	40000.0	0.2715022629
chb_nea_selection	neutral	48	chb_nea_selection__neutral__rep048	41260870	False	gamma_smc_meanp	overall	100	40000.0	0.4651839733
chb_nea_selection	neutral	49	chb_nea_selection__neutral__rep049	41260871	False	gamma_smc_meanp	overall	100	40000.0	0.3765393424
chb_nea_selection	neutral	50	chb_nea_selection__neutral__rep050	41260872	False	gamma_smc_meanp	overall	100	40000.0	0.2227050664
chb_nea_selection	neutral	51	chb_nea_selection__neutral__rep051	41260873	False	gamma_smc_meanp	overall	100	40000.0	0.3688928485
chb_nea_selection	neutral	52	chb_nea_selection__neutral__rep052	41260874	False	gamma_smc_meanp	overall	100	40000.0	0.3954417109
chb_nea_selection	neutral	53	chb_nea_selection__neutral__rep053	41260875	False	gamma_smc_meanp	overall	100	40000.0	0.4630875063
chb_nea_selection	neutral	54	chb_nea_selection__neutral__rep054	41260876	False	gamma_smc_meanp	overall	100	40000.0	0.2481460416
chb_nea_selection	neutral	55	chb_nea_selection__neutral__rep055	41260877	False	gamma_smc_meanp	overall	100	40000.0	0.3186976612
chb_nea_selection	neutral	56	chb_nea_selection__neutral__rep056	41260878	False	gamma_smc_meanp	overall	100	40000.0	0.5639778924
chb_nea_selection	neutral	57	chb_nea_selection__neutral__rep057	41260879	False	gamma_smc_meanp	overall	100	40000.0	0.3520959044
chb_nea_selection	neutral	58	chb_nea_selection__neutral__rep058	41260880	False	gamma_smc_meanp	overall	100	40000.0	0.4405463171
chb_nea_selection	neutral	59	chb_nea_selection__neutral__rep059	41260881	False	gamma_smc_meanp	overall	100	40000.0	0.3515855002
chb_nea_selection	neutral	60	chb_nea_selection__neutral__rep060	41260882	False	gamma_smc_meanp	overall	100	40000.0	0.3130064845
chb_nea_selection	neutral	61	chb_nea_selection__neutral__rep061	41260883	False	gamma_smc_meanp	overall	100	40000.0	0.3395213318
chb_nea_selection	neutral	62	chb_nea_selection__neutral__rep062	41260884	False	gamma_smc_meanp	overall	100	40000.0	0.441450026
chb_nea_selection	neutral	63	chb_nea_selection__neutral__rep063	41260885	False	gamma_smc_meanp	overall	100	40000.0	0.4338764071
chb_nea_selection	neutral	64	chb_nea_selection__neutral__rep064	41260886	False	gamma_smc_meanp	overall	100	40000.0	0.5329609132
chb_nea_selection	neutral	65	chb_nea_selection__neutral__rep065	41260887	False	gamma_smc_meanp	overall	100	40000.0	0.3361118937
chb_nea_selection	neutral	66	chb_nea_selection__neutral__rep066	41260888	False	gamma_smc_meanp	overall	100	40000.0	0.229262225
chb_nea_selection	neutral	67	chb_nea_selection__neutral__rep067	41260889	False	gamma_smc_meanp	overall	100	40000.0	0.4203883445
chb_nea_selection	neutral	68	chb_nea_selection__neutral__rep068	41260890	False	gamma_smc_meanp	overall	100	40000.0	0.2145927978
chb_nea_selection	neutral	69	chb_nea_selection__neutral__rep069	41260891	False	gamma_smc_meanp	overall	100	40000.0	0.264181788
chb_nea_selection	neutral	70	chb_nea_selection__neutral__rep070	41260892	False	gamma_smc_meanp	overall	100	40000.0	0.5065282702
chb_nea_selection	neutral	71	chb_nea_selection__neutral__rep071	41260893	False	gamma_smc_meanp	overall	100	40000.0	0.196476022
chb_nea_selection	neutral	72	chb_nea_selection__neutral__rep072	41260894	False	gamma_smc_meanp	overall	100	40000.0	0.3915305448
chb_nea_selection	neutral	73	chb_nea_selection__neutral__rep073	41260895	False	gamma_smc_meanp	overall	100	40000.0	0.2580391547
chb_nea_selection	neutral	74	chb_nea_selection__neutral__rep074	41260896	False	gamma_smc_meanp	overall	100	40000.0	0.3580335164
chb_nea_selection	neutral	75	chb_nea_selection__neutral__rep075	41260897	False	gamma_smc_meanp	overall	100	40000.0	0.3733705652
chb_nea_selection	neutral	76	chb_nea_selection__neutral__rep076	41260898	False	gamma_smc_meanp	overall	100	40000.0	0.4692566776
chb_nea_selection	neutral	77	chb_nea_selection__neutral__rep077	41260899	False	gamma_smc_meanp	overall	100	40000.0	0.35527834
