arm_id	estimator	genotype_class	conditioned_on_presence	replicate_index	allele_present	threshold_years	observed	n_null	p_value	significant
eas_sweep_structured	gamma_smc_frac	overall	False	77	False	10000.0	0.05	100	0.5346534653465347	False
eas_sweep_structured	gamma_smc_frac	overall	False	78	False	10000.0	0.11	100	0.0297029702970297	True
eas_sweep_structured	gamma_smc_frac	overall	False	79	False	10000.0	0.06	100	0.33663366336633666	False
eas_sweep_structured	gamma_smc_frac	overall	False	80	False	10000.0	0.07	100	0.24752475247524752	False
eas_sweep_structured	gamma_smc_frac	overall	False	81	False	10000.0	0.15	100	0.009900990099009901	True
eas_sweep_structured	gamma_smc_frac	overall	False	82	False	10000.0	0.23	100	0.009900990099009901	True
eas_sweep_structured	gamma_smc_frac	overall	False	83	False	10000.0	0.1	100	0.09900990099009901	False
eas_sweep_structured	gamma_smc_frac	overall	False	84	False	10000.0	0.04	100	0.6732673267326733	False
eas_sweep_structured	gamma_smc_frac	overall	False	85	False	10000.0	0.05	100	0.5346534653465347	False
eas_sweep_structured	gamma_smc_frac	overall	False	86	False	10000.0	0.06	100	0.33663366336633666	False
eas_sweep_structured	gamma_smc_frac	overall	False	87	False	10000.0	0.08	100	0.1782178217821782	False
eas_sweep_structured	gamma_smc_frac	overall	False	88	False	10000.0	0.12	100	0.019801980198019802	True
eas_sweep_structured	gamma_smc_frac	overall	False	89	False	10000.0	0.12	100	0.019801980198019802	True
eas_sweep_structured	gamma_smc_frac	overall	False	90	False	10000.0	0.1	100	0.09900990099009901	False
eas_sweep_structured	gamma_smc_frac	overall	False	91	False	10000.0	0.12	100	0.019801980198019802	True
eas_sweep_structured	gamma_smc_frac	overall	False	92	False	10000.0	0.07	100	0.24752475247524752	False
eas_sweep_structured	gamma_smc_frac	overall	False	93	False	10000.0	0.09	100	0.13861386138613863	False
eas_sweep_structured	gamma_smc_frac	overall	False	94	False	10000.0	0.13	100	0.009900990099009901	True
eas_sweep_structured	gamma_smc_frac	overall	False	95	False	10000.0	0.11	100	0.0297029702970297	True
eas_sweep_structured	gamma_smc_frac	overall	False	96	False	10000.0	0.22	100	0.009900990099009901	True
eas_sweep_structured	gamma_smc_frac	overall	False	97	False	10000.0	0.06	100	0.33663366336633666	False
eas_sweep_structured	gamma_smc_frac	overall	False	98	False	10000.0	0.07	100	0.24752475247524752	False
eas_sweep_structured	gamma_smc_frac	overall	False	99	False	10000.0	0.13	100	0.009900990099009901	True
eas_sweep_structured	gamma_smc_frac	overall	False	0	False	20000.0	0.26	100	0.009900990099009901	True
eas_sweep_structured	gamma_smc_frac	overall	False	1	False	20000.0	0.3	100	0.009900990099009901	True
eas_sweep_structured	gamma_smc_frac	overall	False	2	False	20000.0	0.22	100	0.019801980198019802	True
eas_sweep_structured	gamma_smc_frac	overall	False	3	False	20000.0	0.18	100	0.019801980198019802	True
eas_sweep_structured	gamma_smc_frac	overall	False	4	False	20000.0	0.15	100	0.039603960396039604	True
eas_sweep_structured	gamma_smc_frac	overall	False	5	False	20000.0	0.14	100	0.06930693069306931	False
eas_sweep_structured	gamma_smc_frac	overall	False	6	False	20000.0	0.09	100	0.45544554455445546	False
eas_sweep_structured	gamma_smc_frac	overall	False	7	False	20000.0	0.3	100	0.009900990099009901	True
eas_sweep_structured	gamma_smc_frac	overall	False	8	False	20000.0	0.14	100	0.06930693069306931	False
eas_sweep_structured	gamma_smc_frac	overall	False	9	False	20000.0	0.2	100	0.019801980198019802	True
eas_sweep_structured	gamma_smc_frac	overall	False	10	False	20000.0	0.48	100	0.009900990099009901	True
eas_sweep_structured	gamma_smc_frac	overall	False	11	False	20000.0	0.28	100	0.009900990099009901	True
eas_sweep_structured	gamma_smc_frac	overall	False	12	False	20000.0	0.14	100	0.06930693069306931	False
eas_sweep_structured	gamma_smc_frac	overall	False	13	False	20000.0	0.25	100	0.009900990099009901	True
eas_sweep_structured	gamma_smc_frac	overall	False	14	False	20000.0	0.22	100	0.019801980198019802	True
eas_sweep_structured	gamma_smc_frac	overall	False	15	False	20000.0	0.17	100	0.0297029702970297	True
eas_sweep_structured	gamma_smc_frac	overall	False	16	False	20000.0	0.37	100	0.009900990099009901	True
eas_sweep_structured	gamma_smc_frac	overall	False	17	False	20000.0	0.2	100	0.019801980198019802	True
eas_sweep_structured	gamma_smc_frac	overall	False	18	False	20000.0	0.15	100	0.039603960396039604	True
eas_sweep_structured	gamma_smc_frac	overall	False	19	False	20000.0	0.07	100	0.6732673267326733	False
eas_sweep_structured	gamma_smc_frac	overall	False	20	False	20000.0	0.39	100	0.009900990099009901	True
eas_sweep_structured	gamma_smc_frac	overall	False	21	False	20000.0	0.33	100	0.009900990099009901	True
eas_sweep_structured	gamma_smc_frac	overall	False	22	False	20000.0	0.21	100	0.019801980198019802	True
eas_sweep_structured	gamma_smc_frac	overall	False	23	False	20000.0	0.27	100	0.009900990099009901	True
eas_sweep_structured	gamma_smc_frac	overall	False	24	False	20000.0	0.07	100	0.6732673267326733	False
eas_sweep_structured	gamma_smc_frac	overall	False	25	False	20000.0	0.15	100	0.039603960396039604	True
eas_sweep_structured	gamma_smc_frac	overall	False	26	False	20000.0	0.19	100	0.019801980198019802	True
eas_sweep_structured	gamma_smc_frac	overall	False	27	False	20000.0	0.17	100	0.0297029702970297	True
eas_sweep_structured	gamma_smc_frac	overall	False	28	False	20000.0	0.11	100	0.24752475247524752	False
eas_sweep_structured	gamma_smc_frac	overall	False	29	False	20000.0	0.28	100	0.009900990099009901	True
eas_sweep_structured	gamma_smc_frac	overall	False	30	False	20000.0	0.08	100	0.6039603960396039	False
eas_sweep_structured	gamma_smc_frac	overall	False	31	False	20000.0	0.15	100	0.039603960396039604	True
eas_sweep_structured	gamma_smc_frac	overall	False	32	False	20000.0	0.13	100	0.09900990099009901	False
eas_sweep_structured	gamma_smc_frac	overall	False	33	False	20000.0	0.08	100	0.6039603960396039	False
eas_sweep_structured	gamma_smc_frac	overall	False	34	False	20000.0	0.26	100	0.009900990099009901	True
eas_sweep_structured	gamma_smc_frac	overall	False	35	False	20000.0	0.08	100	0.6039603960396039	False
eas_sweep_structured	gamma_smc_frac	overall	False	36	False	20000.0	0.16	100	0.039603960396039604	True
eas_sweep_structured	gamma_smc_frac	overall	False	37	False	20000.0	0.13	100	0.09900990099009901	False
eas_sweep_structured	gamma_smc_frac	overall	False	38	False	20000.0	0.15	100	0.039603960396039604	True
eas_sweep_structured	gamma_smc_frac	overall	False	39	False	20000.0	0.12	100	0.18811881188118812	False
eas_sweep_structured	gamma_smc_frac	overall	False	40	False	20000.0	0.22	100	0.019801980198019802	True
eas_sweep_structured	gamma_smc_frac	overall	False	41	False	20000.0	0.11	100	0.24752475247524752	False
eas_sweep_structured	gamma_smc_frac	overall	False	42	False	20000.0	0.38	100	0.009900990099009901	True
eas_sweep_structured	gamma_smc_frac	overall	False	43	False	20000.0	0.29	100	0.009900990099009901	True
eas_sweep_structured	gamma_smc_frac	overall	False	44	False	20000.0	0.15	100	0.039603960396039604	True
eas_sweep_structured	gamma_smc_frac	overall	False	45	False	20000.0	0.13	100	0.09900990099009901	False
eas_sweep_structured	gamma_smc_frac	overall	False	46	False	20000.0	0.34	100	0.009900990099009901	True
eas_sweep_structured	gamma_smc_frac	overall	False	47	False	20000.0	0.12	100	0.18811881188118812	False
eas_sweep_structured	gamma_smc_frac	overall	False	48	False	20000.0	0.15	100	0.039603960396039604	True
eas_sweep_structured	gamma_smc_frac	overall	False	49	False	20000.0	0.15	100	0.039603960396039604	True
eas_sweep_structured	gamma_smc_frac	overall	False	50	False	20000.0	0.19	100	0.019801980198019802	True
eas_sweep_structured	gamma_smc_frac	overall	False	51	False	20000.0	0.15	100	0.039603960396039604	True
eas_sweep_structured	gamma_smc_frac	overall	False	52	False	20000.0	0.23	100	0.009900990099009901	True
eas_sweep_structured	gamma_smc_frac	overall	False	53	False	20000.0	0.27	100	0.009900990099009901	True
eas_sweep_structured	gamma_smc_frac	overall	False	54	False	20000.0	0.23	100	0.009900990099009901	True
eas_sweep_structured	gamma_smc_frac	overall	False	55	False	20000.0	0.15	100	0.039603960396039604	True
eas_sweep_structured	gamma_smc_frac	overall	False	56	False	20000.0	0.22	100	0.019801980198019802	True
eas_sweep_structured	gamma_smc_frac	overall	False	57	False	20000.0	0.15	100	0.039603960396039604	True
eas_sweep_structured	gamma_smc_frac	overall	False	58	False	20000.0	0.17	100	0.0297029702970297	True
eas_sweep_structured	gamma_smc_frac	overall	False	59	False	20000.0	0.16	100	0.039603960396039604	True
eas_sweep_structured	gamma_smc_frac	overall	False	60	False	20000.0	0.35	100	0.009900990099009901	True
eas_sweep_structured	gamma_smc_frac	overall	False	61	False	20000.0	0.27	100	0.009900990099009901	True
eas_sweep_structured	gamma_smc_frac	overall	False	62	False	20000.0	0.04	100	0.9207920792079208	False
eas_sweep_structured	gamma_smc_frac	overall	False	63	False	20000.0	0.17	100	0.0297029702970297	True
eas_sweep_structured	gamma_smc_frac	overall	False	64	False	20000.0	0.23	100	0.009900990099009901	True
eas_sweep_structured	gamma_smc_frac	overall	False	65	False	20000.0	0.45	100	0.009900990099009901	True
eas_sweep_structured	gamma_smc_frac	overall	False	66	False	20000.0	0.17	100	0.0297029702970297	True
eas_sweep_structured	gamma_smc_frac	overall	False	67	False	20000.0	0.14	100	0.06930693069306931	False
eas_sweep_structured	gamma_smc_frac	overall	False	68	False	20000.0	0.09	100	0.45544554455445546	False
eas_sweep_structured	gamma_smc_frac	overall	False	69	False	20000.0	0.36	100	0.009900990099009901	True
eas_sweep_structured	gamma_smc_frac	overall	False	70	False	20000.0	0.25	100	0.009900990099009901	True
eas_sweep_structured	gamma_smc_frac	overall	False	71	False	20000.0	0.43	100	0.009900990099009901	True
eas_sweep_structured	gamma_smc_frac	overall	False	72	False	20000.0	0.2	100	0.019801980198019802	True
eas_sweep_structured	gamma_smc_frac	overall	False	73	False	20000.0	0.25	100	0.009900990099009901	True
eas_sweep_structured	gamma_smc_frac	overall	False	74	False	20000.0	0.14	100	0.06930693069306931	False
eas_sweep_structured	gamma_smc_frac	overall	False	75	False	20000.0	0.19	100	0.019801980198019802	True
eas_sweep_structured	gamma_smc_frac	overall	False	76	False	20000.0	0.13	100	0.09900990099009901	False
eas_sweep_structured	gamma_smc_frac	overall	False	77	False	20000.0	0.11	100	0.24752475247524752	False
eas_sweep_structured	gamma_smc_frac	overall	False	78	False	20000.0	0.18	100	0.019801980198019802	True
eas_sweep_structured	gamma_smc_frac	overall	False	79	False	20000.0	0.17	100	0.0297029702970297	True
eas_sweep_structured	gamma_smc_frac	overall	False	80	False	20000.0	0.11	100	0.24752475247524752	False
eas_sweep_structured	gamma_smc_frac	overall	False	81	False	20000.0	0.23	100	0.009900990099009901	True
eas_sweep_structured	gamma_smc_frac	overall	False	82	False	20000.0	0.48	100	0.009900990099009901	True
eas_sweep_structured	gamma_smc_frac	overall	False	83	False	20000.0	0.25	100	0.009900990099009901	True
eas_sweep_structured	gamma_smc_frac	overall	False	84	False	20000.0	0.11	100	0.24752475247524752	False
eas_sweep_structured	gamma_smc_frac	overall	False	85	False	20000.0	0.13	100	0.09900990099009901	False
eas_sweep_structured	gamma_smc_frac	overall	False	86	False	20000.0	0.12	100	0.18811881188118812	False
eas_sweep_structured	gamma_smc_frac	overall	False	87	False	20000.0	0.14	100	0.06930693069306931	False
eas_sweep_structured	gamma_smc_frac	overall	False	88	False	20000.0	0.19	100	0.019801980198019802	True
eas_sweep_structured	gamma_smc_frac	overall	False	89	False	20000.0	0.14	100	0.06930693069306931	False
eas_sweep_structured	gamma_smc_frac	overall	False	90	False	20000.0	0.19	100	0.019801980198019802	True
eas_sweep_structured	gamma_smc_frac	overall	False	91	False	20000.0	0.15	100	0.039603960396039604	True
eas_sweep_structured	gamma_smc_frac	overall	False	92	False	20000.0	0.09	100	0.45544554455445546	False
eas_sweep_structured	gamma_smc_frac	overall	False	93	False	20000.0	0.15	100	0.039603960396039604	True
eas_sweep_structured	gamma_smc_frac	overall	False	94	False	20000.0	0.29	100	0.009900990099009901	True
eas_sweep_structured	gamma_smc_frac	overall	False	95	False	20000.0	0.17	100	0.0297029702970297	True
eas_sweep_structured	gamma_smc_frac	overall	False	96	False	20000.0	0.31	100	0.009900990099009901	True
eas_sweep_structured	gamma_smc_frac	overall	False	97	False	20000.0	0.19	100	0.019801980198019802	True
eas_sweep_structured	gamma_smc_frac	overall	False	98	False	20000.0	0.11	100	0.24752475247524752	False
eas_sweep_structured	gamma_smc_frac	overall	False	99	False	20000.0	0.23	100	0.009900990099009901	True
eas_sweep_structured	gamma_smc_frac	overall	False	0	False	30000.0	0.32	100	0.009900990099009901	True
eas_sweep_structured	gamma_smc_frac	overall	False	1	False	30000.0	0.36	100	0.009900990099009901	True
eas_sweep_structured	gamma_smc_frac	overall	False	2	False	30000.0	0.24	100	0.019801980198019802	True
eas_sweep_structured	gamma_smc_frac	overall	False	3	False	30000.0	0.27	100	0.019801980198019802	True
eas_sweep_structured	gamma_smc_frac	overall	False	4	False	30000.0	0.15	100	0.1485148514851485	False
eas_sweep_structured	gamma_smc_frac	overall	False	5	False	30000.0	0.22	100	0.0297029702970297	True
eas_sweep_structured	gamma_smc_frac	overall	False	6	False	30000.0	0.13	100	0.33663366336633666	False
eas_sweep_structured	gamma_smc_frac	overall	False	7	False	30000.0	0.42	100	0.009900990099009901	True
eas_sweep_structured	gamma_smc_frac	overall	False	8	False	30000.0	0.14	100	0.26732673267326734	False
eas_sweep_structured	gamma_smc_frac	overall	False	9	False	30000.0	0.26	100	0.019801980198019802	True
eas_sweep_structured	gamma_smc_frac	overall	False	10	False	30000.0	0.57	100	0.009900990099009901	True
eas_sweep_structured	gamma_smc_frac	overall	False	11	False	30000.0	0.41	100	0.009900990099009901	True
eas_sweep_structured	gamma_smc_frac	overall	False	12	False	30000.0	0.18	100	0.0891089108910891	False
eas_sweep_structured	gamma_smc_frac	overall	False	13	False	30000.0	0.37	100	0.009900990099009901	True
eas_sweep_structured	gamma_smc_frac	overall	False	14	False	30000.0	0.25	100	0.019801980198019802	True
eas_sweep_structured	gamma_smc_frac	overall	False	15	False	30000.0	0.2	100	0.0594059405940594	False
eas_sweep_structured	gamma_smc_frac	overall	False	16	False	30000.0	0.39	100	0.009900990099009901	True
eas_sweep_structured	gamma_smc_frac	overall	False	17	False	30000.0	0.24	100	0.019801980198019802	True
eas_sweep_structured	gamma_smc_frac	overall	False	18	False	30000.0	0.18	100	0.0891089108910891	False
eas_sweep_structured	gamma_smc_frac	overall	False	19	False	30000.0	0.13	100	0.33663366336633666	False
eas_sweep_structured	gamma_smc_frac	overall	False	20	False	30000.0	0.5	100	0.009900990099009901	True
eas_sweep_structured	gamma_smc_frac	overall	False	21	False	30000.0	0.39	100	0.009900990099009901	True
eas_sweep_structured	gamma_smc_frac	overall	False	22	False	30000.0	0.24	100	0.019801980198019802	True
eas_sweep_structured	gamma_smc_frac	overall	False	23	False	30000.0	0.31	100	0.009900990099009901	True
eas_sweep_structured	gamma_smc_frac	overall	False	24	False	30000.0	0.1	100	0.5841584158415841	False
eas_sweep_structured	gamma_smc_frac	overall	False	25	False	30000.0	0.21	100	0.039603960396039604	True
eas_sweep_structured	gamma_smc_frac	overall	False	26	False	30000.0	0.22	100	0.0297029702970297	True
eas_sweep_structured	gamma_smc_frac	overall	False	27	False	30000.0	0.19	100	0.0594059405940594	False
eas_sweep_structured	gamma_smc_frac	overall	False	28	False	30000.0	0.21	100	0.039603960396039604	True
eas_sweep_structured	gamma_smc_frac	overall	False	29	False	30000.0	0.37	100	0.009900990099009901	True
eas_sweep_structured	gamma_smc_frac	overall	False	30	False	30000.0	0.11	100	0.5148514851485149	False
eas_sweep_structured	gamma_smc_frac	overall	False	31	False	30000.0	0.2	100	0.0594059405940594	False
eas_sweep_structured	gamma_smc_frac	overall	False	32	False	30000.0	0.14	100	0.26732673267326734	False
eas_sweep_structured	gamma_smc_frac	overall	False	33	False	30000.0	0.1	100	0.5841584158415841	False
eas_sweep_structured	gamma_smc_frac	overall	False	34	False	30000.0	0.35	100	0.009900990099009901	True
eas_sweep_structured	gamma_smc_frac	overall	False	35	False	30000.0	0.09	100	0.7128712871287128	False
eas_sweep_structured	gamma_smc_frac	overall	False	36	False	30000.0	0.19	100	0.0594059405940594	False
eas_sweep_structured	gamma_smc_frac	overall	False	37	False	30000.0	0.16	100	0.13861386138613863	False
eas_sweep_structured	gamma_smc_frac	overall	False	38	False	30000.0	0.19	100	0.0594059405940594	False
eas_sweep_structured	gamma_smc_frac	overall	False	39	False	30000.0	0.2	100	0.0594059405940594	False
eas_sweep_structured	gamma_smc_frac	overall	False	40	False	30000.0	0.27	100	0.019801980198019802	True
eas_sweep_structured	gamma_smc_frac	overall	False	41	False	30000.0	0.13	100	0.33663366336633666	False
eas_sweep_structured	gamma_smc_frac	overall	False	42	False	30000.0	0.42	100	0.009900990099009901	True
eas_sweep_structured	gamma_smc_frac	overall	False	43	False	30000.0	0.42	100	0.009900990099009901	True
eas_sweep_structured	gamma_smc_frac	overall	False	44	False	30000.0	0.2	100	0.0594059405940594	False
eas_sweep_structured	gamma_smc_frac	overall	False	45	False	30000.0	0.16	100	0.13861386138613863	False
eas_sweep_structured	gamma_smc_frac	overall	False	46	False	30000.0	0.41	100	0.009900990099009901	True
eas_sweep_structured	gamma_smc_frac	overall	False	47	False	30000.0	0.17	100	0.1188118811881188	False
eas_sweep_structured	gamma_smc_frac	overall	False	48	False	30000.0	0.22	100	0.0297029702970297	True
eas_sweep_structured	gamma_smc_frac	overall	False	49	False	30000.0	0.17	100	0.1188118811881188	False
eas_sweep_structured	gamma_smc_frac	overall	False	50	False	30000.0	0.23	100	0.019801980198019802	True
eas_sweep_structured	gamma_smc_frac	overall	False	51	False	30000.0	0.2	100	0.0594059405940594	False
eas_sweep_structured	gamma_smc_frac	overall	False	52	False	30000.0	0.26	100	0.019801980198019802	True
