arm_id	mode	replicate_index	unit_id	seed	allele_present	estimator	genotype_class	n_pairs	threshold_years	value
chb_from_introgression	selected	92	chb_from_introgression__selected__rep092	30260914	True	gamma_smc_meanp	overall	100	30000.0	0.2404426897
chb_from_introgression	selected	93	chb_from_introgression__selected__rep093	30260915	True	gamma_smc_meanp	overall	100	30000.0	0.5535003281
chb_from_introgression	selected	94	chb_from_introgression__selected__rep094	30260916	True	gamma_smc_meanp	overall	100	30000.0	0.6482227206
chb_from_introgression	selected	95	chb_from_introgression__selected__rep095	30260917	True	gamma_smc_meanp	overall	100	30000.0	0.6868851745
chb_from_introgression	selected	96	chb_from_introgression__selected__rep096	30260918	True	gamma_smc_meanp	overall	100	30000.0	0.5362625319
chb_from_introgression	selected	97	chb_from_introgression__selected__rep097	30260919	True	gamma_smc_meanp	overall	100	30000.0	0.6380905795
chb_from_introgression	selected	98	chb_from_introgression__selected__rep098	30260920	True	gamma_smc_meanp	overall	100	30000.0	0.478402617
chb_from_introgression	selected	99	chb_from_introgression__selected__rep099	30260921	True	gamma_smc_meanp	overall	100	30000.0	0.6745313835
chb_from_introgression	selected	0	chb_from_introgression__selected__rep000	30260822	True	gamma_smc_meanp	overall	100	40000.0	0.3605986987
chb_from_introgression	selected	1	chb_from_introgression__selected__rep001	30260823	True	gamma_smc_meanp	overall	100	40000.0	0.4386354458
chb_from_introgression	selected	2	chb_from_introgression__selected__rep002	30260824	True	gamma_smc_meanp	overall	100	40000.0	0.2715497077
chb_from_introgression	selected	3	chb_from_introgression__selected__rep003	30260825	True	gamma_smc_meanp	overall	100	40000.0	0.2305365771
chb_from_introgression	selected	4	chb_from_introgression__selected__rep004	30260826	True	gamma_smc_meanp	overall	100	40000.0	0.2156093164
chb_from_introgression	selected	5	chb_from_introgression__selected__rep005	30260827	True	gamma_smc_meanp	overall	100	40000.0	0.8288269544
chb_from_introgression	selected	6	chb_from_introgression__selected__rep006	30260828	True	gamma_smc_meanp	overall	100	40000.0	0.4389965451
chb_from_introgression	selected	7	chb_from_introgression__selected__rep007	30260829	True	gamma_smc_meanp	overall	100	40000.0	0.4772676373
chb_from_introgression	selected	8	chb_from_introgression__selected__rep008	30260830	True	gamma_smc_meanp	overall	100	40000.0	0.4103333628
chb_from_introgression	selected	9	chb_from_introgression__selected__rep009	30260831	True	gamma_smc_meanp	overall	100	40000.0	0.6798131657
chb_from_introgression	selected	10	chb_from_introgression__selected__rep010	30260832	True	gamma_smc_meanp	overall	100	40000.0	0.6011940026
chb_from_introgression	selected	11	chb_from_introgression__selected__rep011	30260833	True	gamma_smc_meanp	overall	100	40000.0	0.4532342196
chb_from_introgression	selected	12	chb_from_introgression__selected__rep012	30260834	True	gamma_smc_meanp	overall	100	40000.0	0.282466412
chb_from_introgression	selected	13	chb_from_introgression__selected__rep013	30260835	True	gamma_smc_meanp	overall	100	40000.0	0.2620709306
chb_from_introgression	selected	14	chb_from_introgression__selected__rep014	30260836	True	gamma_smc_meanp	overall	100	40000.0	0.4047444129
chb_from_introgression	selected	15	chb_from_introgression__selected__rep015	30260837	True	gamma_smc_meanp	overall	100	40000.0	0.7709930515
chb_from_introgression	selected	16	chb_from_introgression__selected__rep016	30260838	True	gamma_smc_meanp	overall	100	40000.0	0.626019001
chb_from_introgression	selected	17	chb_from_introgression__selected__rep017	30260839	False	gamma_smc_meanp	overall	100	40000.0	0.4640847909
chb_from_introgression	selected	18	chb_from_introgression__selected__rep018	30260840	True	gamma_smc_meanp	overall	100	40000.0	0.632488575
chb_from_introgression	selected	19	chb_from_introgression__selected__rep019	30260841	True	gamma_smc_meanp	overall	100	40000.0	0.5115615892
chb_from_introgression	selected	20	chb_from_introgression__selected__rep020	30260842	True	gamma_smc_meanp	overall	100	40000.0	0.3984271872
chb_from_introgression	selected	21	chb_from_introgression__selected__rep021	30260843	True	gamma_smc_meanp	overall	100	40000.0	0.725241158
chb_from_introgression	selected	22	chb_from_introgression__selected__rep022	30260844	True	gamma_smc_meanp	overall	100	40000.0	0.1962861392
chb_from_introgression	selected	23	chb_from_introgression__selected__rep023	30260845	True	gamma_smc_meanp	overall	100	40000.0	0.5913296485
chb_from_introgression	selected	24	chb_from_introgression__selected__rep024	30260846	True	gamma_smc_meanp	overall	100	40000.0	0.502376405
chb_from_introgression	selected	25	chb_from_introgression__selected__rep025	30260847	True	gamma_smc_meanp	overall	100	40000.0	0.6612196708
chb_from_introgression	selected	26	chb_from_introgression__selected__rep026	30260848	True	gamma_smc_meanp	overall	100	40000.0	0.3499169743
chb_from_introgression	selected	27	chb_from_introgression__selected__rep027	30260849	True	gamma_smc_meanp	overall	100	40000.0	0.2696080828
chb_from_introgression	selected	28	chb_from_introgression__selected__rep028	30260850	True	gamma_smc_meanp	overall	100	40000.0	0.5030400348
chb_from_introgression	selected	29	chb_from_introgression__selected__rep029	30260851	True	gamma_smc_meanp	overall	100	40000.0	0.3118922204
chb_from_introgression	selected	30	chb_from_introgression__selected__rep030	30260852	True	gamma_smc_meanp	overall	100	40000.0	0.3983447125
chb_from_introgression	selected	31	chb_from_introgression__selected__rep031	30260853	True	gamma_smc_meanp	overall	100	40000.0	0.5098682833
chb_from_introgression	selected	32	chb_from_introgression__selected__rep032	30260854	True	gamma_smc_meanp	overall	100	40000.0	0.2891750658
chb_from_introgression	selected	33	chb_from_introgression__selected__rep033	30260855	True	gamma_smc_meanp	overall	100	40000.0	0.3157142556
chb_from_introgression	selected	34	chb_from_introgression__selected__rep034	30260856	True	gamma_smc_meanp	overall	100	40000.0	0.4221042977
chb_from_introgression	selected	35	chb_from_introgression__selected__rep035	30260857	True	gamma_smc_meanp	overall	100	40000.0	0.4631990027
chb_from_introgression	selected	36	chb_from_introgression__selected__rep036	30260858	True	gamma_smc_meanp	overall	100	40000.0	0.599926548
chb_from_introgression	selected	37	chb_from_introgression__selected__rep037	30260859	True	gamma_smc_meanp	overall	100	40000.0	0.1849664226
chb_from_introgression	selected	38	chb_from_introgression__selected__rep038	30260860	True	gamma_smc_meanp	overall	100	40000.0	0.6983172274
chb_from_introgression	selected	39	chb_from_introgression__selected__rep039	30260861	True	gamma_smc_meanp	overall	100	40000.0	0.6391170359
chb_from_introgression	selected	40	chb_from_introgression__selected__rep040	30260862	True	gamma_smc_meanp	overall	100	40000.0	0.2304502505
chb_from_introgression	selected	41	chb_from_introgression__selected__rep041	30260863	True	gamma_smc_meanp	overall	100	40000.0	0.467564435
chb_from_introgression	selected	42	chb_from_introgression__selected__rep042	30260864	True	gamma_smc_meanp	overall	100	40000.0	0.6895164824
chb_from_introgression	selected	43	chb_from_introgression__selected__rep043	30260865	True	gamma_smc_meanp	overall	100	40000.0	0.4036917996
chb_from_introgression	selected	44	chb_from_introgression__selected__rep044	30260866	True	gamma_smc_meanp	overall	100	40000.0	0.2499495715
chb_from_introgression	selected	45	chb_from_introgression__selected__rep045	30260867	True	gamma_smc_meanp	overall	100	40000.0	0.2504005063
chb_from_introgression	selected	46	chb_from_introgression__selected__rep046	30260868	True	gamma_smc_meanp	overall	100	40000.0	0.4254802084
chb_from_introgression	selected	47	chb_from_introgression__selected__rep047	30260869	True	gamma_smc_meanp	overall	100	40000.0	0.1937462089
chb_from_introgression	selected	48	chb_from_introgression__selected__rep048	30260870	True	gamma_smc_meanp	overall	100	40000.0	0.7296607709
chb_from_introgression	selected	49	chb_from_introgression__selected__rep049	30260871	True	gamma_smc_meanp	overall	100	40000.0	0.7892565227
chb_from_introgression	selected	50	chb_from_introgression__selected__rep050	30260872	True	gamma_smc_meanp	overall	100	40000.0	0.3557887059
chb_from_introgression	selected	51	chb_from_introgression__selected__rep051	30260873	True	gamma_smc_meanp	overall	100	40000.0	0.6007298803
chb_from_introgression	selected	52	chb_from_introgression__selected__rep052	30260874	True	gamma_smc_meanp	overall	100	40000.0	0.3902882195
chb_from_introgression	selected	53	chb_from_introgression__selected__rep053	30260875	True	gamma_smc_meanp	overall	100	40000.0	0.3218203533
chb_from_introgression	selected	54	chb_from_introgression__selected__rep054	30260876	True	gamma_smc_meanp	overall	100	40000.0	0.5577535534
chb_from_introgression	selected	55	chb_from_introgression__selected__rep055	30260877	True	gamma_smc_meanp	overall	100	40000.0	0.216074032
chb_from_introgression	selected	56	chb_from_introgression__selected__rep056	30260878	True	gamma_smc_meanp	overall	100	40000.0	0.5115365171
chb_from_introgression	selected	57	chb_from_introgression__selected__rep057	30260879	True	gamma_smc_meanp	overall	100	40000.0	0.3439071554
chb_from_introgression	selected	58	chb_from_introgression__selected__rep058	30260880	True	gamma_smc_meanp	overall	100	40000.0	0.7650111198
chb_from_introgression	selected	59	chb_from_introgression__selected__rep059	30260881	True	gamma_smc_meanp	overall	100	40000.0	0.7103410053
chb_from_introgression	selected	60	chb_from_introgression__selected__rep060	30260882	True	gamma_smc_meanp	overall	100	40000.0	0.2454383607
chb_from_introgression	selected	61	chb_from_introgression__selected__rep061	30260883	True	gamma_smc_meanp	overall	100	40000.0	0.681930747
chb_from_introgression	selected	62	chb_from_introgression__selected__rep062	30260884	True	gamma_smc_meanp	overall	100	40000.0	0.5968733859
chb_from_introgression	selected	63	chb_from_introgression__selected__rep063	30260885	True	gamma_smc_meanp	overall	100	40000.0	0.5219133782
chb_from_introgression	selected	64	chb_from_introgression__selected__rep064	30260886	True	gamma_smc_meanp	overall	100	40000.0	0.6118783236
chb_from_introgression	selected	65	chb_from_introgression__selected__rep065	30260887	True	gamma_smc_meanp	overall	100	40000.0	0.3423014235
chb_from_introgression	selected	66	chb_from_introgression__selected__rep066	30260888	True	gamma_smc_meanp	overall	100	40000.0	0.2818152893
chb_from_introgression	selected	67	chb_from_introgression__selected__rep067	30260889	True	gamma_smc_meanp	overall	100	40000.0	0.7871034169
chb_from_introgression	selected	68	chb_from_introgression__selected__rep068	30260890	True	gamma_smc_meanp	overall	100	40000.0	0.4045022392
chb_from_introgression	selected	69	chb_from_introgression__selected__rep069	30260891	True	gamma_smc_meanp	overall	100	40000.0	0.2126296166
chb_from_introgression	selected	70	chb_from_introgression__selected__rep070	30260892	True	gamma_smc_meanp	overall	100	40000.0	0.636462245
chb_from_introgression	selected	71	chb_from_introgression__selected__rep071	30260893	True	gamma_smc_meanp	overall	100	40000.0	0.2712626664
chb_from_introgression	selected	72	chb_from_introgression__selected__rep072	30260894	True	gamma_smc_meanp	overall	100	40000.0	0.3713754255
chb_from_introgression	selected	73	chb_from_introgression__selected__rep073	30260895	True	gamma_smc_meanp	overall	100	40000.0	0.7692749596
chb_from_introgression	selected	74	chb_from_introgression__selected__rep074	30260896	True	gamma_smc_meanp	overall	100	40000.0	0.3395404905
chb_from_introgression	selected	75	chb_from_introgression__selected__rep075	30260897	True	gamma_smc_meanp	overall	100	40000.0	0.2417636168
chb_from_introgression	selected	76	chb_from_introgression__selected__rep076	30260898	True	gamma_smc_meanp	overall	100	40000.0	0.677270999
chb_from_introgression	selected	77	chb_from_introgression__selected__rep077	30260899	True	gamma_smc_meanp	overall	100	40000.0	0.6798372936
chb_from_introgression	selected	78	chb_from_introgression__selected__rep078	30260900	True	gamma_smc_meanp	overall	100	40000.0	0.8038456035
chb_from_introgression	selected	79	chb_from_introgression__selected__rep079	30260901	True	gamma_smc_meanp	overall	100	40000.0	0.7233375454
chb_from_introgression	selected	80	chb_from_introgression__selected__rep080	30260902	True	gamma_smc_meanp	overall	100	40000.0	0.6024712586
chb_from_introgression	selected	81	chb_from_introgression__selected__rep081	30260903	True	gamma_smc_meanp	overall	100	40000.0	0.5806398463
chb_from_introgression	selected	82	chb_from_introgression__selected__rep082	30260904	True	gamma_smc_meanp	overall	100	40000.0	0.6169528913
chb_from_introgression	selected	83	chb_from_introgression__selected__rep083	30260905	True	gamma_smc_meanp	overall	100	40000.0	0.7345948768
chb_from_introgression	selected	84	chb_from_introgression__selected__rep084	30260906	True	gamma_smc_meanp	overall	100	40000.0	0.3884410164
chb_from_introgression	selected	85	chb_from_introgression__selected__rep085	30260907	True	gamma_smc_meanp	overall	100	40000.0	0.6760698223
chb_from_introgression	selected	86	chb_from_introgression__selected__rep086	30260908	True	gamma_smc_meanp	overall	100	40000.0	0.836178484
chb_from_introgression	selected	87	chb_from_introgression__selected__rep087	30260909	True	gamma_smc_meanp	overall	100	40000.0	0.7112935877
chb_from_introgression	selected	88	chb_from_introgression__selected__rep088	30260910	True	gamma_smc_meanp	overall	100	40000.0	0.7380855703
chb_from_introgression	selected	89	chb_from_introgression__selected__rep089	30260911	True	gamma_smc_meanp	overall	100	40000.0	0.55310727
chb_from_introgression	selected	90	chb_from_introgression__selected__rep090	30260912	True	gamma_smc_meanp	overall	100	40000.0	0.400015049
chb_from_introgression	selected	91	chb_from_introgression__selected__rep091	30260913	True	gamma_smc_meanp	overall	100	40000.0	0.3011944091
chb_from_introgression	selected	92	chb_from_introgression__selected__rep092	30260914	True	gamma_smc_meanp	overall	100	40000.0	0.2828994679
chb_from_introgression	selected	93	chb_from_introgression__selected__rep093	30260915	True	gamma_smc_meanp	overall	100	40000.0	0.6151080632
chb_from_introgression	selected	94	chb_from_introgression__selected__rep094	30260916	True	gamma_smc_meanp	overall	100	40000.0	0.7224112439
chb_from_introgression	selected	95	chb_from_introgression__selected__rep095	30260917	True	gamma_smc_meanp	overall	100	40000.0	0.7381547046
chb_from_introgression	selected	96	chb_from_introgression__selected__rep096	30260918	True	gamma_smc_meanp	overall	100	40000.0	0.6163780594
chb_from_introgression	selected	97	chb_from_introgression__selected__rep097	30260919	True	gamma_smc_meanp	overall	100	40000.0	0.7161947107
chb_from_introgression	selected	98	chb_from_introgression__selected__rep098	30260920	True	gamma_smc_meanp	overall	100	40000.0	0.5643160844
