arm_id	estimator	genotype_class	conditioned_on_presence	replicate_index	allele_present	threshold_years	observed	n_null	p_value	significant
chb_denovo	tree_truth	hom_carrier	True	72	True	1000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	73	True	1000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	74	True	1000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	75	True	1000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	76	True	1000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	78	True	1000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	79	True	1000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	80	True	1000.0	0.0	0		False
chb_denovo	tree_truth	hom_carrier	True	81	True	1000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	83	True	1000.0	0.0	0		False
chb_denovo	tree_truth	hom_carrier	True	84	True	1000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	85	True	1000.0	0.0	0		False
chb_denovo	tree_truth	hom_carrier	True	86	True	1000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	87	True	1000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	90	True	1000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	91	True	1000.0	0.0	0		False
chb_denovo	tree_truth	hom_carrier	True	92	True	1000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	93	True	1000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	94	True	1000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	95	True	1000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	96	True	1000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	97	True	1000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	98	True	1000.0	0.0	0		False
chb_denovo	tree_truth	hom_carrier	True	99	True	1000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	0	True	4500.0	0.0	0		False
chb_denovo	tree_truth	hom_carrier	True	1	True	4500.0		0		False
chb_denovo	tree_truth	hom_carrier	True	2	True	4500.0		0		False
chb_denovo	tree_truth	hom_carrier	True	3	True	4500.0		0		False
chb_denovo	tree_truth	hom_carrier	True	4	True	4500.0		0		False
chb_denovo	tree_truth	hom_carrier	True	5	True	4500.0		0		False
chb_denovo	tree_truth	hom_carrier	True	6	True	4500.0		0		False
chb_denovo	tree_truth	hom_carrier	True	8	True	4500.0		0		False
chb_denovo	tree_truth	hom_carrier	True	9	True	4500.0	1.0	0		False
chb_denovo	tree_truth	hom_carrier	True	10	True	4500.0		0		False
chb_denovo	tree_truth	hom_carrier	True	11	True	4500.0		0		False
chb_denovo	tree_truth	hom_carrier	True	12	True	4500.0		0		False
chb_denovo	tree_truth	hom_carrier	True	13	True	4500.0		0		False
chb_denovo	tree_truth	hom_carrier	True	14	True	4500.0		0		False
chb_denovo	tree_truth	hom_carrier	True	15	True	4500.0		0		False
chb_denovo	tree_truth	hom_carrier	True	16	True	4500.0	0.0	0		False
chb_denovo	tree_truth	hom_carrier	True	17	True	4500.0		0		False
chb_denovo	tree_truth	hom_carrier	True	20	True	4500.0		0		False
chb_denovo	tree_truth	hom_carrier	True	21	True	4500.0		0		False
chb_denovo	tree_truth	hom_carrier	True	22	True	4500.0		0		False
chb_denovo	tree_truth	hom_carrier	True	23	True	4500.0		0		False
chb_denovo	tree_truth	hom_carrier	True	25	True	4500.0		0		False
chb_denovo	tree_truth	hom_carrier	True	26	True	4500.0	1.0	0		False
chb_denovo	tree_truth	hom_carrier	True	27	True	4500.0		0		False
chb_denovo	tree_truth	hom_carrier	True	28	True	4500.0		0		False
chb_denovo	tree_truth	hom_carrier	True	29	True	4500.0		0		False
chb_denovo	tree_truth	hom_carrier	True	30	True	4500.0		0		False
chb_denovo	tree_truth	hom_carrier	True	31	True	4500.0		0		False
chb_denovo	tree_truth	hom_carrier	True	32	True	4500.0	0.0	0		False
chb_denovo	tree_truth	hom_carrier	True	33	True	4500.0		0		False
chb_denovo	tree_truth	hom_carrier	True	34	True	4500.0		0		False
chb_denovo	tree_truth	hom_carrier	True	35	True	4500.0		0		False
chb_denovo	tree_truth	hom_carrier	True	36	True	4500.0		0		False
chb_denovo	tree_truth	hom_carrier	True	37	True	4500.0		0		False
chb_denovo	tree_truth	hom_carrier	True	38	True	4500.0		0		False
chb_denovo	tree_truth	hom_carrier	True	39	True	4500.0	0.0	0		False
chb_denovo	tree_truth	hom_carrier	True	41	True	4500.0		0		False
chb_denovo	tree_truth	hom_carrier	True	42	True	4500.0	0.0	0		False
chb_denovo	tree_truth	hom_carrier	True	43	True	4500.0		0		False
chb_denovo	tree_truth	hom_carrier	True	44	True	4500.0	0.0	0		False
chb_denovo	tree_truth	hom_carrier	True	45	True	4500.0		0		False
chb_denovo	tree_truth	hom_carrier	True	46	True	4500.0	0.0	0		False
chb_denovo	tree_truth	hom_carrier	True	47	True	4500.0		0		False
chb_denovo	tree_truth	hom_carrier	True	48	True	4500.0	0.0	0		False
chb_denovo	tree_truth	hom_carrier	True	50	True	4500.0		0		False
chb_denovo	tree_truth	hom_carrier	True	51	True	4500.0		0		False
chb_denovo	tree_truth	hom_carrier	True	52	True	4500.0		0		False
chb_denovo	tree_truth	hom_carrier	True	53	True	4500.0		0		False
chb_denovo	tree_truth	hom_carrier	True	54	True	4500.0		0		False
chb_denovo	tree_truth	hom_carrier	True	55	True	4500.0		0		False
chb_denovo	tree_truth	hom_carrier	True	56	True	4500.0		0		False
chb_denovo	tree_truth	hom_carrier	True	57	True	4500.0		0		False
chb_denovo	tree_truth	hom_carrier	True	58	True	4500.0		0		False
chb_denovo	tree_truth	hom_carrier	True	59	True	4500.0	0.0	0		False
chb_denovo	tree_truth	hom_carrier	True	60	True	4500.0		0		False
chb_denovo	tree_truth	hom_carrier	True	61	True	4500.0	0.0	0		False
chb_denovo	tree_truth	hom_carrier	True	62	True	4500.0		0		False
chb_denovo	tree_truth	hom_carrier	True	63	True	4500.0		0		False
chb_denovo	tree_truth	hom_carrier	True	64	True	4500.0		0		False
chb_denovo	tree_truth	hom_carrier	True	65	True	4500.0		0		False
chb_denovo	tree_truth	hom_carrier	True	67	True	4500.0	1.0	0		False
chb_denovo	tree_truth	hom_carrier	True	68	True	4500.0		0		False
chb_denovo	tree_truth	hom_carrier	True	69	True	4500.0		0		False
chb_denovo	tree_truth	hom_carrier	True	70	True	4500.0		0		False
chb_denovo	tree_truth	hom_carrier	True	71	True	4500.0		0		False
chb_denovo	tree_truth	hom_carrier	True	72	True	4500.0		0		False
chb_denovo	tree_truth	hom_carrier	True	73	True	4500.0		0		False
chb_denovo	tree_truth	hom_carrier	True	74	True	4500.0		0		False
chb_denovo	tree_truth	hom_carrier	True	75	True	4500.0		0		False
chb_denovo	tree_truth	hom_carrier	True	76	True	4500.0		0		False
chb_denovo	tree_truth	hom_carrier	True	78	True	4500.0		0		False
chb_denovo	tree_truth	hom_carrier	True	79	True	4500.0		0		False
chb_denovo	tree_truth	hom_carrier	True	80	True	4500.0	1.0	0		False
chb_denovo	tree_truth	hom_carrier	True	81	True	4500.0		0		False
chb_denovo	tree_truth	hom_carrier	True	83	True	4500.0	0.0	0		False
chb_denovo	tree_truth	hom_carrier	True	84	True	4500.0		0		False
chb_denovo	tree_truth	hom_carrier	True	85	True	4500.0	0.0	0		False
chb_denovo	tree_truth	hom_carrier	True	86	True	4500.0		0		False
chb_denovo	tree_truth	hom_carrier	True	87	True	4500.0		0		False
chb_denovo	tree_truth	hom_carrier	True	90	True	4500.0		0		False
chb_denovo	tree_truth	hom_carrier	True	91	True	4500.0	0.0	0		False
chb_denovo	tree_truth	hom_carrier	True	92	True	4500.0		0		False
chb_denovo	tree_truth	hom_carrier	True	93	True	4500.0		0		False
chb_denovo	tree_truth	hom_carrier	True	94	True	4500.0		0		False
chb_denovo	tree_truth	hom_carrier	True	95	True	4500.0		0		False
chb_denovo	tree_truth	hom_carrier	True	96	True	4500.0		0		False
chb_denovo	tree_truth	hom_carrier	True	97	True	4500.0		0		False
chb_denovo	tree_truth	hom_carrier	True	98	True	4500.0	0.0	0		False
chb_denovo	tree_truth	hom_carrier	True	99	True	4500.0		0		False
chb_denovo	tree_truth	hom_carrier	True	0	True	10000.0	1.0	0		False
chb_denovo	tree_truth	hom_carrier	True	1	True	10000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	2	True	10000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	3	True	10000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	4	True	10000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	5	True	10000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	6	True	10000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	8	True	10000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	9	True	10000.0	1.0	0		False
chb_denovo	tree_truth	hom_carrier	True	10	True	10000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	11	True	10000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	12	True	10000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	13	True	10000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	14	True	10000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	15	True	10000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	16	True	10000.0	1.0	0		False
chb_denovo	tree_truth	hom_carrier	True	17	True	10000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	20	True	10000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	21	True	10000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	22	True	10000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	23	True	10000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	25	True	10000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	26	True	10000.0	1.0	0		False
chb_denovo	tree_truth	hom_carrier	True	27	True	10000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	28	True	10000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	29	True	10000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	30	True	10000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	31	True	10000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	32	True	10000.0	1.0	0		False
chb_denovo	tree_truth	hom_carrier	True	33	True	10000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	34	True	10000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	35	True	10000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	36	True	10000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	37	True	10000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	38	True	10000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	39	True	10000.0	1.0	0		False
chb_denovo	tree_truth	hom_carrier	True	41	True	10000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	42	True	10000.0	1.0	0		False
chb_denovo	tree_truth	hom_carrier	True	43	True	10000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	44	True	10000.0	1.0	0		False
chb_denovo	tree_truth	hom_carrier	True	45	True	10000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	46	True	10000.0	1.0	0		False
chb_denovo	tree_truth	hom_carrier	True	47	True	10000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	48	True	10000.0	1.0	0		False
chb_denovo	tree_truth	hom_carrier	True	50	True	10000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	51	True	10000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	52	True	10000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	53	True	10000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	54	True	10000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	55	True	10000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	56	True	10000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	57	True	10000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	58	True	10000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	59	True	10000.0	1.0	0		False
chb_denovo	tree_truth	hom_carrier	True	60	True	10000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	61	True	10000.0	1.0	0		False
chb_denovo	tree_truth	hom_carrier	True	62	True	10000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	63	True	10000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	64	True	10000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	65	True	10000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	67	True	10000.0	1.0	0		False
chb_denovo	tree_truth	hom_carrier	True	68	True	10000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	69	True	10000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	70	True	10000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	71	True	10000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	72	True	10000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	73	True	10000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	74	True	10000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	75	True	10000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	76	True	10000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	78	True	10000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	79	True	10000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	80	True	10000.0	1.0	0		False
chb_denovo	tree_truth	hom_carrier	True	81	True	10000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	83	True	10000.0	1.0	0		False
chb_denovo	tree_truth	hom_carrier	True	84	True	10000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	85	True	10000.0	1.0	0		False
chb_denovo	tree_truth	hom_carrier	True	86	True	10000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	87	True	10000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	90	True	10000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	91	True	10000.0	1.0	0		False
chb_denovo	tree_truth	hom_carrier	True	92	True	10000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	93	True	10000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	94	True	10000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	95	True	10000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	96	True	10000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	97	True	10000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	98	True	10000.0	1.0	0		False
chb_denovo	tree_truth	hom_carrier	True	99	True	10000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	0	True	20000.0	1.0	0		False
chb_denovo	tree_truth	hom_carrier	True	1	True	20000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	2	True	20000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	3	True	20000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	4	True	20000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	5	True	20000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	6	True	20000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	8	True	20000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	9	True	20000.0	1.0	0		False
chb_denovo	tree_truth	hom_carrier	True	10	True	20000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	11	True	20000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	12	True	20000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	13	True	20000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	14	True	20000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	15	True	20000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	16	True	20000.0	1.0	0		False
chb_denovo	tree_truth	hom_carrier	True	17	True	20000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	20	True	20000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	21	True	20000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	22	True	20000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	23	True	20000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	25	True	20000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	26	True	20000.0	1.0	0		False
chb_denovo	tree_truth	hom_carrier	True	27	True	20000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	28	True	20000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	29	True	20000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	30	True	20000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	31	True	20000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	32	True	20000.0	1.0	0		False
chb_denovo	tree_truth	hom_carrier	True	33	True	20000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	34	True	20000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	35	True	20000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	36	True	20000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	37	True	20000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	38	True	20000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	39	True	20000.0	1.0	0		False
chb_denovo	tree_truth	hom_carrier	True	41	True	20000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	42	True	20000.0	1.0	0		False
chb_denovo	tree_truth	hom_carrier	True	43	True	20000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	44	True	20000.0	1.0	0		False
chb_denovo	tree_truth	hom_carrier	True	45	True	20000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	46	True	20000.0	1.0	0		False
chb_denovo	tree_truth	hom_carrier	True	47	True	20000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	48	True	20000.0	1.0	0		False
chb_denovo	tree_truth	hom_carrier	True	50	True	20000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	51	True	20000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	52	True	20000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	53	True	20000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	54	True	20000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	55	True	20000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	56	True	20000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	57	True	20000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	58	True	20000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	59	True	20000.0	1.0	0		False
chb_denovo	tree_truth	hom_carrier	True	60	True	20000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	61	True	20000.0	1.0	0		False
chb_denovo	tree_truth	hom_carrier	True	62	True	20000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	63	True	20000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	64	True	20000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	65	True	20000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	67	True	20000.0	1.0	0		False
chb_denovo	tree_truth	hom_carrier	True	68	True	20000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	69	True	20000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	70	True	20000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	71	True	20000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	72	True	20000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	73	True	20000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	74	True	20000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	75	True	20000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	76	True	20000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	78	True	20000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	79	True	20000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	80	True	20000.0	1.0	0		False
chb_denovo	tree_truth	hom_carrier	True	81	True	20000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	83	True	20000.0	1.0	0		False
chb_denovo	tree_truth	hom_carrier	True	84	True	20000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	85	True	20000.0	1.0	0		False
chb_denovo	tree_truth	hom_carrier	True	86	True	20000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	87	True	20000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	90	True	20000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	91	True	20000.0	1.0	0		False
chb_denovo	tree_truth	hom_carrier	True	92	True	20000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	93	True	20000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	94	True	20000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	95	True	20000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	96	True	20000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	97	True	20000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	98	True	20000.0	1.0	0		False
chb_denovo	tree_truth	hom_carrier	True	99	True	20000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	0	True	30000.0	1.0	0		False
chb_denovo	tree_truth	hom_carrier	True	1	True	30000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	2	True	30000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	3	True	30000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	4	True	30000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	5	True	30000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	6	True	30000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	8	True	30000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	9	True	30000.0	1.0	0		False
chb_denovo	tree_truth	hom_carrier	True	10	True	30000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	11	True	30000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	12	True	30000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	13	True	30000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	14	True	30000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	15	True	30000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	16	True	30000.0	1.0	0		False
chb_denovo	tree_truth	hom_carrier	True	17	True	30000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	20	True	30000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	21	True	30000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	22	True	30000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	23	True	30000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	25	True	30000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	26	True	30000.0	1.0	0		False
chb_denovo	tree_truth	hom_carrier	True	27	True	30000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	28	True	30000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	29	True	30000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	30	True	30000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	31	True	30000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	32	True	30000.0	1.0	0		False
chb_denovo	tree_truth	hom_carrier	True	33	True	30000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	34	True	30000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	35	True	30000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	36	True	30000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	37	True	30000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	38	True	30000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	39	True	30000.0	1.0	0		False
chb_denovo	tree_truth	hom_carrier	True	41	True	30000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	42	True	30000.0	1.0	0		False
chb_denovo	tree_truth	hom_carrier	True	43	True	30000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	44	True	30000.0	1.0	0		False
chb_denovo	tree_truth	hom_carrier	True	45	True	30000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	46	True	30000.0	1.0	0		False
chb_denovo	tree_truth	hom_carrier	True	47	True	30000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	48	True	30000.0	1.0	0		False
chb_denovo	tree_truth	hom_carrier	True	50	True	30000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	51	True	30000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	52	True	30000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	53	True	30000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	54	True	30000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	55	True	30000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	56	True	30000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	57	True	30000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	58	True	30000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	59	True	30000.0	1.0	0		False
chb_denovo	tree_truth	hom_carrier	True	60	True	30000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	61	True	30000.0	1.0	0		False
chb_denovo	tree_truth	hom_carrier	True	62	True	30000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	63	True	30000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	64	True	30000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	65	True	30000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	67	True	30000.0	1.0	0		False
chb_denovo	tree_truth	hom_carrier	True	68	True	30000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	69	True	30000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	70	True	30000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	71	True	30000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	72	True	30000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	73	True	30000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	74	True	30000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	75	True	30000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	76	True	30000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	78	True	30000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	79	True	30000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	80	True	30000.0	1.0	0		False
chb_denovo	tree_truth	hom_carrier	True	81	True	30000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	83	True	30000.0	1.0	0		False
chb_denovo	tree_truth	hom_carrier	True	84	True	30000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	85	True	30000.0	1.0	0		False
chb_denovo	tree_truth	hom_carrier	True	86	True	30000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	87	True	30000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	90	True	30000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	91	True	30000.0	1.0	0		False
chb_denovo	tree_truth	hom_carrier	True	92	True	30000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	93	True	30000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	94	True	30000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	95	True	30000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	96	True	30000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	97	True	30000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	98	True	30000.0	1.0	0		False
chb_denovo	tree_truth	hom_carrier	True	99	True	30000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	0	True	40000.0	1.0	0		False
chb_denovo	tree_truth	hom_carrier	True	1	True	40000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	2	True	40000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	3	True	40000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	4	True	40000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	5	True	40000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	6	True	40000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	8	True	40000.0		0		False
chb_denovo	tree_truth	hom_carrier	True	9	True	40000.0	1.0	0		False
